Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.566625	0.09575106	-0.05105473	0.07404669	0.00094556	0.00465097	0.00066363
10.583291	0.09576435	-0.05092230	0.07405828	0.00142273	0.00360209	0.00038695
10.599958	0.09579030	-0.05083104	0.07410132	0.00126411	0.00174609	-0.00014845
10.616625	0.09578989	-0.05072050	0.07411323	0.00079908	-0.00024201	-0.00067015
10.633291	0.09584208	-0.05090022	0.07404819	-0.00036739	-0.00109880	-0.00076276
10.649958	0.09582239	-0.05094076	0.07401658	-0.00140805	-0.00152901	-0.00083585
10.666624	0.09581051	-0.05105129	0.07398624	-0.00194979	-0.00058126	-0.00016157
10.683291	0.09568475	-0.05086863	0.07405036	-0.00287180	0.00215572	0.00174106
10.699958	0.09567051	-0.05090173	0.07404473	-0.00374408	0.00491271	0.00433249
10.716624	0.09562998	-0.05077387	0.07412010	-0.00416944	0.00641546	0.00685747
10.733291	0.09555733	-0.05070587	0.07425307	-0.00439627	0.00652063	0.00932135
10.749957	0.09546145	-0.05049725	0.07447259	-0.00545374	0.00735748	0.01202976
10.766624	0.09534214	-0.05038521	0.07470596	-0.00667545	0.00735485	0.01371922
10.783291	0.09526329	-0.05028974	0.07494444	-0.00675804	0.00603723	0.01392594
10.799957	0.09512626	-0.05018046	0.07519963	-0.00520567	0.00281814	0.01288717
10.816624	0.09497678	-0.05010862	0.07542222	-0.00357886	0.00092721	0.01224962
10.833290	0.09495416	-0.05012921	0.07559434	-0.00178204	-0.00041098	0.01169291
10.849957	0.09498884	-0.05025876	0.07573692	0.00044752	-0.00094027	0.01090781
10.866624	0.09502544	-0.05024382	0.07595707	0.00205015	0.00061644	0.01064405
10.883290	0.09507452	-0.05026899	0.07613309	0.00164763	0.00478372	0.01166788
10.899957	0.09508487	-0.05012215	0.07632107	-0.00037115	0.00975957	0.01342250
10.916623	0.09513877	-0.04994925	0.07650021	-0.00217386	0.01290408	0.01428107
10.933290	0.09503929	-0.04962183	0.07679246	-0.00297741	0.01429547	0.01456252
10.949957	0.09491549	-0.04929582	0.07712017	-0.00354697	0.01399364	0.01493527
10.966623	0.09484456	-0.04911387	0.07733544	-0.00330669	0.01210346	0.01450760
10.983290	0.09482899	-0.04894120	0.07754319	-0.00176419	0.00908587	0.01253200
10.999956	0.09482543	-0.04884015	0.07774606	-0.00029896	0.00699424	0.01099628
11.016623	0.09483161	-0.04874021	0.07793063	0.00107304	0.00551081	0.01057219
11.033290	0.09483089	-0.04864513	0.07807878	0.00205432	0.00440402	0.01057551
11.049956	0.09487635	-0.04858266	0.07823510	0.00259605	0.00343184	0.01011975
11.066623	0.09496612	-0.04854384	0.07841652	0.00289177	0.00156463	0.00935685
11.083289	0.09501929	-0.04850164	0.07862620	0.00276459	0.00002692	0.00863120
11.099956	0.09506249	-0.04852442	0.07872941	0.00209776	-0.00108894	0.00753585
11.116623	0.09507078	-0.04859431	0.07883813	0.00163180	-0.00207159	0.00616933
11.133289	0.09508581	-0.04861958	0.07890548	0.00354273	-0.00473181	0.00448240
11.149956	0.09511610	-0.04868927	0.07899438	0.00747158	-0.00869078	0.00255411
11.166622	0.09519783	-0.04873998	0.07906839	0.01044345	-0.01120907	0.00126139
11.183289	0.09552097	-0.04910237	0.07903021	0.01137582	-0.01145645	0.00092358
11.199956	0.09583722	-0.04943122	0.07897869	0.01123638	-0.01053349	0.00088700
11.216622	0.09601035	-0.04959456	0.07899854	0.00867557	-0.00741706	0.00182790
11.233289	0.09605139	-0.04958537	0.07906747	0.00399606	-0.00264292	0.00363955
11.249955	0.09607425	-0.04954412	0.07916757	0.00067178	0.00105566	0.00513217
11.266622	0.09604216	-0.04949563	0.07925622	-0.00088957	0.00345278	0.00620371
11.283289	0.09600975	-0.04950003	0.07935394	-0.00145689	0.00517061	0.00717553
11.299955	0.09599368	-0.04938210	0.07946867	-0.00119880	0.00661339	0.00792778
11.316622	0.09594927	-0.04924222	0.07962696	0.00075057	0.00647017	0.00775888
11.333288	0.09595945	-0.04903882	0.07979604	0.00320980	0.00425754	0.00685352
11.349955	0.09599698	-0.04893950	0.07992659	0.00401901	0.00199023	0.00600538
11.366622	0.09619100	-0.04902655	0.07995843	0.00359853	0.00073243	0.00505151
11.383288	0.09631024	-0.04915025	0.08000513	0.00219316	0.00050007	0.00435861
11.399955	0.09626903	-0.04911844	0.08009001	0.00049371	0.00124405	0.00461714
11.416621	0.09621371	-0.04901307	0.08018293	-0.00085209	0.00227817	0.00524955
11.433288	0.09610036	-0.04885719	0.08028805	-0.00036482	0.00283231	0.00533538
11.449955	0.09618174	-0.04889403	0.08037545	0.00116788	0.00198942	0.00472242
11.466621	0.09622097	-0.04891616	0.08045044	0.00364294	0.00058536	0.00337207
11.483288	0.09632774	-0.04891267	0.08051504	0.00623080	0.00054443	0.00085846
11.499954	0.09637370	-0.04889900	0.08052296	0.00852454	0.00242638	-0.00370102
11.516621	0.09655272	-0.04884171	0.08047576	0.01251390	0.00326065	-0.01165972
11.533288	0.09676694	-0.04877817	0.08027271	0.01721396	0.00046587	-0.02325190
11.549954	0.09709316	-0.04865547	0.07984676	0.01942799	-0.00527274	-0.03647461
11.566621	0.09755243	-0.04871880	0.07908334	0.01693263	-0.01271283	-0.04861087
11.583287	0.09795296	-0.04909341	0.07803769	0.01122740	-0.02039523	-0.05693488
11.599954	0.09809402	-0.04957207	0.07691227	0.00310586	-0.02689134	-0.05927002
11.616621	0.09795804	-0.05017270	0.07583761	-0.00630210	-0.02908355	-0.05478292
11.633287	0.09770810	-0.05062235	0.07495274	-0.01392791	-0.02625588	-0.04543807
11.649954	0.09742589	-0.05112314	0.07427752	-0.01751184	-0.01999241	-0.03415028
11.666620	0.09707499	-0.05140619	0.07384371	-0.01843285	-0.01200105	-0.02277938
11.683287	0.09674977	-0.05154151	0.07359055	-0.01816105	-0.00433650	-0.01302512
11.699954	0.09645664	-0.05148828	0.07347143	-0.01573819	0.00212240	-0.00563627
11.716620	0.09617838	-0.05131250	0.07348142	-0.01129125	0.00520796	-0.00047945
11.733287	0.09598538	-0.05119268	0.07351581	-0.00556430	0.00370465	0.00215732
11.749953	0.09594560	-0.05107190	0.07360364	-0.00067786	0.00036499	0.00337714
11.766620	0.09602807	-0.05112045	0.07368551	0.00234016	-0.00129732	0.00411553
11.783287	0.09623097	-0.05133931	0.07369661	0.00243382	0.00055652	0.00544338
11.799953	0.09624066	-0.05136127	0.07380524	0.00116371	0.00379519	0.00626887
11.816620	0.09624113	-0.05127713	0.07388698	-0.00018619	0.00694552	0.00629871
11.833286	0.09605759	-0.05085582	0.07412786	-0.00068400	0.00844642	0.00572196
11.849953	0.09610628	-0.05070666	0.07418596	0.00008281	0.00656548	0.00457661
11.866620	0.09614299	-0.05064095	0.07422909	0.00189480	0.00135251	0.00341812
11.883286	0.09624653	-0.05073782	0.07421273	0.00277133	-0.00318817	0.00351520
11.899953	0.09627221	-0.05088451	0.07424439	0.00200600	-0.00368284	0.00574897
11.916619	0.09632118	-0.05100711	0.07437288	0.00164692	-0.00233156	0.00844702
11.933286	0.09626804	-0.05099348	0.07457757	0.00083141	0.00076708	0.01164899
11.949953	0.09631810	-0.05091231	0.07481308	-0.00059434	0.00403777	0.01437267
11.966619	0.09633511	-0.05081107	0.07504782	-0.00175887	0.00596958	0.01615505
11.983286	0.09630925	-0.05067851	0.07533904	-0.00090868	0.00550699	0.01644178
11.999952	0.09619397	-0.05057372	0.07564813	-0.00101667	0.00643692	0.01644711
12.016619	0.09614273	-0.05048209	0.07595929	-0.00276976	0.01050618	0.01693576
12.033286	0.09627238	-0.05047432	0.07616234	-0.00463562	0.01485052	0.01723322
12.049953	0.09617406	-0.05010598	0.07644793	-0.00559038	0.01676741	0.01660022
12.066619	0.09600391	-0.04962528	0.07675589	-0.00692266	0.01637033	0.01557476
12.083285	0.09574488	-0.04920977	0.07708186	-0.00718582	0.01287303	0.01413686
12.099952	0.09565824	-0.04911728	0.07727991	-0.00473918	0.00602270	0.01212192
12.116619	0.09563290	-0.04919348	0.07742566	-0.00172988	-0.00049524	0.01003880
12.133286	0.09567812	-0.04932059	0.07752708	0.00004277	-0.00342922	0.00851668
12.149952	0.09572616	-0.04939918	0.07769570	0.00088152	-0.00318938	0.00787902
12.166618	0.09570757	-0.04943274	0.07782935	0.00154611	-0.00214138	0.00756997
12.183285	0.09567874	-0.04938553	0.07797330	0.00138019	-0.00090208	0.00755060
12.199952	0.09575032	-0.04942901	0.07805581	0.00091531	0.00020243	0.00736854
12.216619	0.09579901	-0.04943491	0.07816552	0.00085850	0.00087837	0.00681314
12.233285	0.09582743	-0.04943856	0.07831208	0.00034172	0.00092237	0.00609754
12.249951	0.09576526	-0.04937106	0.07843217	-0.00023786	0.00022445	0.00514982
12.266618	0.09575524	-0.04931757	0.07850090	-0.00033893	-0.00035454	0.00419402
12.283284	0.09572984	-0.04936051	0.07853913	0.00027120	-0.00032662	0.00372262
12.299952	0.09579183	-0.04946374	0.07854143	0.00109185	0.00033267	0.00452893
12.316618	0.09579504	-0.04945337	0.07864938	0.00141971	0.00247155	0.00638037
12.333284	0.09584748	-0.04939066	0.07874727	-0.00004835	0.00681690	0.00924695
12.349951	0.09583987	-0.04920292	0.07896928	-0.00286834	0.01090479	0.01155888
12.366617	0.09583837	-0.04901302	0.07915717	-0.00536105	0.01276556	0.01223126
12.383285	0.09564223	-0.04868069	0.07945080	-0.00720973	0.01325827	0.01159676
12.399951	0.09547164	-0.04847117	0.07962625	-0.00759042	0.01216536	0.01019333
12.416617	0.09529652	-0.04828617	0.07977394	-0.00559437	0.00817205	0.00833727
12.433284	0.09522992	-0.04814455	0.07985345	-0.00113313	0.00294280	0.00626939
12.449950	0.09524509	-0.04811337	0.07995957	0.00278925	0.00071928	0.00583994
12.466618	0.09536097	-0.04824440	0.08003667	0.00481075	0.00089517	0.00650259
12.483284	0.09555408	-0.04835008	0.08012272	0.00463584	0.00148880	0.00725060
12.499950	0.09563125	-0.04822696	0.08027859	0.00346617	0.00216677	0.00719107
12.516617	0.09564179	-0.04803798	0.08043561	0.00211270	0.00271927	0.00686779
12.533283	0.09557774	-0.04796920	0.08056824	0.00196815	0.00074799	0.00603064
12.549951	0.09560222	-0.04803731	0.08061721	0.00312147	-0.00359937	0.00492839
12.566617	0.09569346	-0.04816446	0.08067408	0.00415245	-0.00664166	0.00397807
12.583283	0.09585043	-0.04834135	0.08072567	0.00481574	-0.00698307	0.00341942
12.599950	0.09594259	-0.04849447	0.08081363	0.00401130	-0.00477517	0.00355983
12.616616	0.09595672	-0.04855163	0.08086405	0.00157435	-0.00157485	0.00414906
12.633284	0.09598888	-0.04855378	0.08090865	-0.00097081	0.00083665	0.00460656
12.649950	0.09593633	-0.04841725	0.08098718	-0.00215043	0.00168561	0.00468897
12.666616	0.09586668	-0.04836867	0.08110182	-0.00259654	0.00217945	0.00523115
12.683283	0.09579524	-0.04836403	0.08119823	-0.00250203	0.00263930	0.00586035
12.699949	0.09576702	-0.04841352	0.08126957	-0.00114043	0.00265618	0.00531795
12.716617	0.09576390	-0.04833217	0.08137422	0.00160143	0.00253077	0.00327693
12.733283	0.09577730	-0.04820915	0.08146909	0.00471300	0.00264698	0.00050750
12.749949	0.09587011	-0.04813809	0.08146810	0.00788547	0.00195204	-0.00390326
12.766616	0.09607142	-0.04817098	0.08135225	0.01204600	-0.00039891	-0.01132888
12.783282	0.09628198	-0.04818689	0.08115290	0.01670229	-0.00311558	-0.02173354
12.799950	0.09658545	-0.04827201	0.08076197	0.01982142	-0.00510913	-0.03367966
12.816616	0.09697133	-0.04834682	0.08011610	0.01988408	-0.00788880	-0.04575394
12.833282	0.09741845	-0.04850846	0.07915692	0.01586496	-0.01225275	-0.05608726
12.849949	0.09774423	-0.04867194	0.07804860	0.00782303	-0.01771878	-0.06217233
12.866615	0.09781464	-0.04903955	0.07688135	-0.00285653	-0.02285378	-0.06217557
12.883283	0.09759136	-0.04948809	0.07580032	-0.01274375	-0.02610366	-0.05690657
12.899949	0.09720358	-0.05007413	0.07487433	-0.01895160	-0.02688003	-0.04861374
12.916615	0.09672976	-0.05054070	0.07417686	-0.02172185	-0.02332531	-0.03785137
12.933282	0.09639961	-0.05091901	0.07363304	-0.02190286	-0.01683419	-0.02610716
12.949948	0.09609301	-0.05116377	0.07326030	-0.01920179	-0.00990773	-0.01565258
12.966616	0.09576781	-0.05117484	0.07313768	-0.01420999	-0.00461202	-0.00743873
12.983282	0.09545375	-0.05117866	0.07315517	-0.00808756	0.00039349	-0.00048898
12.999949	0.09534055	-0.05112138	0.07323211	-0.00204977	0.00441397	0.00544885
13.016615	0.09545158	-0.05112088	0.07330082	0.00315772	0.00627218	0.00948526
13.033281	0.09569208	-0.05092511	0.07347924	0.00582891	0.00692966	0.01197648
13.049949	0.09580154	-0.05073028	0.07377814	0.00552746	0.00827420	0.01372782
13.066615	0.09588085	-0.05060820	0.07405432	0.00380782	0.00950718	0.01448708
13.083282	0.09580978	-0.05052701	0.07430505	0.00194018	0.00934033	0.01406284
13.099948	0.09586360	-0.05034103	0.07448862	-0.00005562	0.00943691	0.01363015
13.116614	0.09590657	-0.05015019	0.07467742	-0.00081148	0.00890067	0.01315629
13.133282	0.09591013	-0.04994857	0.07492001	-0.00112631	0.00779200	0.01307042
13.149948	0.09579003	-0.04983191	0.07518403	-0.00249975	0.00690184	0.01359710
13.166615	0.09577532	-0.04983273	0.07537776	-0.00385543	0.00754678	0.01389122
13.183281	0.09568954	-0.04972935	0.07560754	-0.00450028	0.00893164	0.01325959
13.199947	0.09566390	-0.04957661	0.07581868	-0.00449849	0.00918591	0.01194161
13.216615	0.09552709	-0.04924788	0.07607174	-0.00428302	0.00792942	0.01064309
13.233281	0.09543964	-0.04907043	0.07622493	-0.00348271	0.00521926	0.00912730
13.249948	0.09538419	-0.04910267	0.07632484	-0.00261118	0.00180521	0.00760532
13.266614	0.09538044	-0.04917523	0.07642975	-0.00185636	-0.00107343	0.00699270
13.283280	0.09539560	-0.04927807	0.07651981	-0.00090827	-0.00107261	0.00758275
13.299948	0.09535896	-0.04922841	0.07666081	0.00108138	-0.00022406	0.00793877
13.316614	0.09530500	-0.04920371	0.07682896	0.00280828	-0.00006989	0.00815004
13.333281	0.09538954	-0.04912443	0.07698275	0.00436397	-0.00175387	0.00822480
13.349947	0.09555198	-0.04920742	0.07709128	0.00572058	-0.00363202	0.00816099
13.366613	0.09568696	-0.04929844	0.07721303	0.00569294	-0.00397460	0.00842996
13.383281	0.09578566	-0.04950482	0.07733609	0.00382153	-0.00262465	0.00918768
13.399947	0.09579617	-0.04949535	0.07752202	0.00128102	0.00110405	0.01047776
13.416614	0.09580243	-0.04944839	0.07770721	0.00025611	0.00480918	0.01111702
13.433280	0.09576072	-0.04926552	0.07790890	0.00075903	0.00641430	0.01090211
13.449946	0.09572608	-0.04905650	0.07812686	0.00162192	0.00507890	0.01033556
13.466614	0.09582666	-0.04899802	0.07825425	0.00165504	0.00261543	0.01004424
13.483280	0.09589168	-0.04900519	0.07841156	0.00134629	-0.00034951	0.00991885
13.499947	0.09595980	-0.04912587	0.07854543	0.00047874	-0.00191093	0.01007811
13.516613	0.09586791	-0.04916251	0.07874975	-0.00133627	-0.00138434	0.01054414
13.533279	0.09582752	-0.04918328	0.07894650	-0.00308720	0.00051925	0.01077440
13.549946	0.09578358	-0.04913739	0.07912083	-0.00359634	0.00256111	0.01034208
13.566613	0.09571436	-0.04906052	0.07929616	-0.00308984	0.00425929	0.00910655
13.583280	0.09565189	-0.04897752	0.07943966	-0.00260797	0.00580635	0.00813201
13.599946	0.09560162	-0.04889111	0.07956091	-0.00200567	0.00668631	0.00762067
13.616612	0.09558192	-0.04875084	0.07965764	-0.00115838	0.00713856	0.00739756
13.633279	0.09559803	-0.04861815	0.07977618	-0.00037398	0.00766774	0.00722407
13.649946	0.09557068	-0.04847647	0.07991862	-0.00045970	0.00770853	0.00720474
13.666613	0.09559899	-0.04837326	0.08005259	-0.00188743	0.00676445	0.00723186
13.683279	0.09556969	-0.04823083	0.08015539	-0.00343015	0.00506154	0.00641255
13.699945	0.09550579	-0.04815089	0.08026300	-0.00464896	0.00343171	0.00524236
13.716612	0.09535414	-0.04810919	0.08035745	-0.00567994	0.00309932	0.00476340
13.733279	0.09524978	-0.04813855	0.08039859	-0.00632777	0.00453485	0.00558226
13.749946	0.09515148	-0.04810651	0.08046356	-0.00563989	0.00619239	0.00650952
13.766612	0.09508335	-0.04793892	0.08056836	-0.00402612	0.00765127	0.00765826
13.783278	0.09496966	-0.04767774	0.08078711	-0.00310486	0.00859089	0.00884369
13.799945	0.09497202	-0.04755544	0.08092364	-0.00250761	0.00762920	0.00955660
13.816612	0.09494825	-0.04743453	0.08110837	-0.00147146	0.00462281	0.00870488
13.833279	0.09492835	-0.04742668	0.08121313	-0.00010990	0.00147239	0.00685274
13.849945	0.09489758	-0.04739643	0.08137392	0.00068344	-0.00016801	0.00502559
13.866611	0.09491658	-0.04745438	0.08140666	0.00123881	-0.00012053	0.00355774
13.883278	0.09499481	-0.04749720	0.08144473	0.00144132	0.00079299	0.00279145
13.899945	0.09503185	-0.04747809	0.08143434	0.00172307	0.00178088	0.00260380
13.916612	0.09504301	-0.04737929	0.08149771	0.00199039	0.00280584	0.00262258
13.933278	0.09502407	-0.04730743	0.08156914	0.00295901	0.00263046	0.00142482
13.949944	0.09507959	-0.04724897	0.08164769	0.00545657	0.00105370	-0.00144113
13.966611	0.09518356	-0.04726461	0.08161000	0.01002893	-0.00106162	-0.00655467
13.983278	0.09537718	-0.04730691	0.08146052	0.01595455	-0.00258618	-0.01377037
13.999945	0.09565939	-0.04738878	0.08117196	0.02095588	-0.00327121	-0.02190625
14.016611	0.09611084	-0.04746197	0.08074818	0.02317430	-0.00400901	-0.02948423
14.033278	0.09662753	-0.04750684	0.08014910	0.02200188	-0.00643187	-0.03619201
14.049944	0.09705567	-0.04755579	0.07946916	0.01687712	-0.01034294	-0.04149204
14.066611	0.09727488	-0.04772455	0.07871200	0.00897724	-0.01559741	-0.04439323
14.083278	0.09732585	-0.04808361	0.07792907	0.00118644	-0.02161809	-0.04436760
14.099944	0.09718643	-0.04852607	0.07714064	-0.00468893	-0.02651091	-0.04149539
14.116611	0.09704730	-0.04905872	0.07643649	-0.00877727	-0.02819253	-0.03637641
14.133277	0.09687930	-0.04957543	0.07586402	-0.01191930	-0.02704681	-0.02982986
14.149944	0.09671647	-0.05004314	0.07546251	-0.01360414	-0.02444719	-0.02299947
14.166611	0.09645157	-0.05038867	0.07515470	-0.01445865	-0.01901176	-0.01599888
14.183277	0.09611136	-0.05067966	0.07495498	-0.01482694	-0.01002822	-0.00845000
14.199944	0.09587935	-0.05090383	0.07479517	-0.01354212	-0.00037585	-0.00144140
14.216610	0.09565644	-0.05081412	0.07484889	-0.00897650	0.00472646	0.00309368
14.233277	0.09551442	-0.05046444	0.07505174	-0.00408428	0.00629850	0.00553480
14.249944	0.09547210	-0.05013529	0.07526446	-0.00111603	0.00557723	0.00662993
14.266610	0.09560557	-0.05024070	0.07530451	0.00041213	0.00176840	0.00593024
14.283277	0.09566092	-0.05036252	0.07532731	0.00131187	-0.00391969	0.00412909
14.299943	0.09565083	-0.05050420	0.07537600	0.00123662	-0.00734565	0.00328944
14.316610	0.09556799	-0.05052214	0.07548704	0.00098046	-0.00759456	0.00413487
14.333277	0.09561373	-0.05067942	0.07553910	0.00165545	-0.00685320	0.00551353
14.349943	0.09566551	-0.05084384	0.07561810	0.00193131	-0.00472877	0.00709503
14.366610	0.09578185	-0.05099001	0.07572011	0.00047069	-0.00080990	0.00960451
14.383276	0.09579450	-0.05097983	0.07591129	-0.00229829	0.00466736	0.01268742
14.399943	0.09570455	-0.05078766	0.07615622	-0.00485079	0.00999568	0.01487410
14.416610	0.09552360	-0.05051105	0.07648254	-0.00654078	0.01357242	0.01544854
14.433276	0.09537631	-0.05023841	0.07676686	-0.00590375	0.01439797	0.01442908
14.449943	0.09528810	-0.04997539	0.07700890	-0.00363035	0.01271531	0.01281293
14.466609	0.09525481	-0.04980343	0.07715680	-0.00181352	0.01039543	0.01164922
14.483276	0.09530049	-0.04962839	0.07729917	-0.00126165	0.00772818	0.01101725
14.499943	0.09531470	-0.04957395	0.07748401	-0.00061378	0.00426849	0.01047388
14.516609	0.09525560	-0.04945533	0.07771944	0.00060756	0.00054740	0.00963800
14.533276	0.09519865	-0.04948870	0.07789521	0.00195094	-0.00124934	0.00881210
14.549942	0.09525432	-0.04958048	0.07801053	0.00299619	-0.00049096	0.00859078
14.566609	0.09540545	-0.04971252	0.07805306	0.00375455	0.00098046	0.00884402
14.583276	0.09552808	-0.04963626	0.07821301	0.00412134	0.00191639	0.00906285
14.599942	0.09553345	-0.04945404	0.07843388	0.00400336	0.00088819	0.00894457
14.616609	0.09553580	-0.04934075	0.07865468	0.00330170	-0.00068162	0.00896390
14.633275	0.09559097	-0.04945398	0.07875466	0.00273460	-0.00274922	0.00868760
14.649942	0.09572259	-0.04970909	0.07880073	0.00284803	-0.00392722	0.00791463
14.666609	0.09576417	-0.04976295	0.07895187	0.00290786	-0.00306229	0.00711127
14.683275	0.09576754	-0.04976180	0.07913168	0.00225869	-0.00026759	0.00704906
14.699942	0.09577525	-0.04963622	0.07927574	0.00179899	0.00239574	0.00666096
14.716608	0.09582179	-0.04962259	0.07933325	0.00216258	0.00312803	0.00534455
14.733275	0.09587261	-0.04958757	0.07938956	0.00260689	0.00257230	0.00424234
14.749942	0.09593190	-0.04952977	0.07945377	0.00218687	0.00210271	0.00475915
14.766608	0.09596181	-0.04950625	0.07952726	0.00158441	0.00190303	0.00616627
14.783275	0.09599687	-0.04946468	0.07962459	0.00096210	0.00151508	0.00721629
14.799941	0.09595843	-0.04943844	0.07979998	0.00027478	0.00169589	0.00774696
14.816608	0.09599902	-0.04945611	0.07994416	0.00051450	0.00253861	0.00771283
14.833275	0.09596720	-0.04939522	0.08008820	0.00185166	0.00309562	0.00669910
14.849941	0.09599508	-0.04934344	0.08016749	0.00343834	0.00304195	0.00513109
14.866608	0.09607581	-0.04921043	0.08024585	0.00407008	0.00237037	0.00441147
14.883274	0.09619381	-0.04919202	0.08028321	0.00370597	0.00191930	0.00492098
14.899940	0.09631397	-0.04920964	0.08033615	0.00178986	0.00230764	0.00634673
14.916608	0.09630206	-0.04924119	0.08046246	-0.00126292	0.00359136	0.00766601
14.933274	0.09623826	-0.04915668	0.08063633	-0.00465835	0.00513548	0.00873007
14.949941	0.09610128	-0.04899066	0.08083441	-0.00722597	0.00568018	0.00888217
14.966607	0.09594976	-0.04880803	0.08096394	-0.00793054	0.00520783	0.00786572
14.983274	0.09580375	-0.04876142	0.08108657	-0.00684603	0.00333167	0.00585283
14.999941	0.09565508	-0.04877107	0.08116215	-0.00550589	0.00127366	0.00429442
15.016607	0.09560793	-0.04879257	0.08122415	-0.00438349	-0.00071498	0.00359403
15.033274	0.09560098	-0.04880711	0.08123105	-0.00344919	-0.00183034	0.00309212
15.049940	0.09552837	-0.04877623	0.08130287	-0.00319464	-0.00235903	0.00241970
15.066607	0.09548792	-0.04889167	0.08135296	-0.00393225	-0.00210718	0.00178945
15.083274	0.09537850	-0.04892873	0.08140851	-0.00381117	-0.00191699	0.00145771
15.099940	0.09533175	-0.04900941	0.08138240	-0.00206106	-0.00146267	0.00093475
15.116607	0.09524182	-0.04893936	0.08137722	-0.00007808	-0.00013737	0.00086356
15.133273	0.09528977	-0.04895508	0.08139786	0.00133139	0.00176863	0.00139192
15.149940	0.09539095	-0.04893555	0.08142470	0.00220058	0.00371143	0.00198376
15.166607	0.09544969	-0.04889283	0.08149455	0.00264415	0.00518613	0.00163221
15.183273	0.09546802	-0.04874899	0.08152849	0.00211333	0.00711891	0.00031825
15.199940	0.09545934	-0.04858996	0.08153865	0.00278232	0.00839347	-0.00234210
15.216606	0.09549456	-0.04843357	0.08148099	0.00536012	0.00915816	-0.00646031
15.233273	0.09556693	-0.04828566	0.08135837	0.00888325	0.00822205	-0.01153507
15.249940	0.09578412	-0.04816135	0.08113220	0.01286538	0.00666496	-0.01745857
15.266606	0.09605402	-0.04799416	0.08078652	0.01685898	0.00484249	-0.02398821
15.283273	0.09636639	-0.04799376	0.08033503	0.01922395	0.00227745	-0.03056136
15.299939	0.09672805	-0.04792999	0.07975908	0.01864977	-0.00291054	-0.03688924
15.316606	0.09709923	-0.04800695	0.07908028	0.01489101	-0.00990069	-0.04246882
15.333273	0.09737853	-0.04812396	0.07832424	0.00875637	-0.01692864	-0.04677612
15.349939	0.09748363	-0.04856256	0.07746743	0.00086073	-0.02320085	-0.04878913
15.366606	0.09735268	-0.04907895	0.07661308	-0.00765945	-0.02679547	-0.04760243
15.383272	0.09715416	-0.04964181	0.07574825	-0.01542381	-0.02604659	-0.04298201
15.399939	0.09680015	-0.05008902	0.07504566	-0.02144949	-0.02108487	-0.03554377
15.416606	0.09642044	-0.05039512	0.07451688	-0.02537663	-0.01560866	-0.02677399
15.433272	0.09591674	-0.05052796	0.07418627	-0.02749864	-0.01106626	-0.01728378
15.449939	0.09540077	-0.05060638	0.07400965	-0.02695176	-0.00765886	-0.00846851
15.466605	0.09493007	-0.05073566	0.07390723	-0.02410384	-0.00366564	-0.00105236
15.483272	0.09451149	-0.05086412	0.07398952	-0.01900703	0.00137099	0.00424856
15.499939	0.09428141	-0.05088431	0.07412366	-0.01242322	0.00684314	0.00807654
15.516605	0.09409865	-0.05062542	0.07434999	-0.00443874	0.01119877	0.01050361
15.533272	0.09409340	-0.05027226	0.07451156	0.00231327	0.01283669	0.01126588
15.549938	0.09419767	-0.04996078	0.07471134	0.00645171	0.01030079	0.01069297
15.566605	0.09447426	-0.04984663	0.07489163	0.00897940	0.00394102	0.00892948
15.583272	0.09464026	-0.04987059	0.07506198	0.01049389	-0.00342495	0.00682264
15.599938	0.09476928	-0.05001860	0.07516312	0.00980247	-0.00801358	0.00497980
15.616605	0.09488531	-0.05024659	0.07517662	0.00676985	-0.00802125	0.00420747
15.633271	0.09509727	-0.05048788	0.07519095	0.00339156	-0.00412300	0.00443196
15.649938	0.09515060	-0.05053849	0.07526860	-0.00002358	0.00099093	0.00552329
15.666605	0.09507754	-0.05041552	0.07541302	-0.00345541	0.00449322	0.00657446
15.683271	0.09489503	-0.05012786	0.07557205	-0.00587820	0.00501113	0.00675402
15.699938	0.09475873	-0.05001099	0.07568744	-0.00548704	0.00317510	0.00599461
15.716604	0.09467785	-0.05004946	0.07575481	-0.00350313	-0.00006257	0.00514833
15.733271	0.09465808	-0.05020447	0.07580794	-0.00098989	-0.00262917	0.00506064
15.749938	0.09469890	-0.05025515	0.07587066	0.00057176	-0.00243004	0.00638718
15.766604	0.09470364	-0.05028056	0.07599260	0.00123002	0.00021556	0.00924371
15.783271	0.09476402	-0.05022861	0.07614717	0.00093960	0.00441149	0.01287730
15.799937	0.09474353	-0.05017272	0.07639857	0.00087910	0.00743513	0.01597496
15.816604	0.09477479	-0.05000795	0.07672449	0.00066795	0.00919428	0.01839235
15.833271	0.09474032	-0.04974027	0.07708933	0.00010748	0.00995204	0.02023057
15.849937	0.09480507	-0.04958910	0.07741848	0.00019901	0.00975643	0.02051887
15.866604	0.09476806	-0.04941596	0.07776753	0.00096817	0.00846032	0.01947318
15.883270	0.09477215	-0.04935308	0.07811104	0.00135296	0.00799566	0.01816042
15.899937	0.09479433	-0.04922552	0.07839800	0.00116468	0.00886265	0.01707266
15.916604	0.09487448	-0.04909472	0.07865187	0.00132978	0.00932086	0.01556351
15.933270	0.09488426	-0.04887318	0.07888497	0.00147600	0.00839971	0.01366956
