Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
26.583229	0.08425001	-0.04452175	0.08736315	-0.01266291	0.01624537	0.03383169
26.599895	0.08408961	-0.04415642	0.08800639	-0.00844843	0.01614823	0.03241794
26.616562	0.08396732	-0.04386855	0.08848547	-0.00444217	0.01319328	0.02935049
26.633228	0.08391311	-0.04375284	0.08889359	-0.00192293	0.00892259	0.02608641
26.649895	0.08393412	-0.04366204	0.08929032	0.00002731	0.00522051	0.02393546
26.666561	0.08399278	-0.04361023	0.08967473	0.00189253	0.00375544	0.02331389
26.683228	0.08400927	-0.04356631	0.09006951	0.00246239	0.00479626	0.02285687
26.699894	0.08404396	-0.04353225	0.09044769	0.00085682	0.00699419	0.02199990
26.716560	0.08411719	-0.04340003	0.09082391	-0.00192844	0.00908211	0.02095413
26.733227	0.08408710	-0.04318386	0.09116130	-0.00391645	0.00958255	0.01979832
26.749893	0.08395323	-0.04292574	0.09146498	-0.00535155	0.00888673	0.01852304
26.766562	0.08374244	-0.04277465	0.09176812	-0.00578544	0.00730476	0.01693650
26.783228	0.08367462	-0.04275947	0.09204487	-0.00560174	0.00529543	0.01508335
26.799894	0.08361942	-0.04271597	0.09230575	-0.00551479	0.00261313	0.01233638
26.816561	0.08363585	-0.04266441	0.09249268	-0.00747356	-0.00005618	0.00829964
26.833227	0.08346488	-0.04257868	0.09262371	-0.01068816	-0.00286951	0.00367784
26.849894	0.08326449	-0.04268847	0.09263362	-0.01327907	-0.00605938	-0.00067875
26.866560	0.08287653	-0.04285927	0.09254719	-0.01463922	-0.00921188	-0.00433108
26.883226	0.08264913	-0.04310232	0.09242235	-0.01507307	-0.01105426	-0.00706336
26.899893	0.08242341	-0.04328415	0.09228177	-0.01481326	-0.01138597	-0.00807996
26.916559	0.08226295	-0.04346200	0.09213986	-0.01411507	-0.01187882	-0.00740550
26.933228	0.08197315	-0.04361174	0.09198467	-0.01408627	-0.01191656	-0.00613163
26.949894	0.08170887	-0.04383137	0.09189219	-0.01422012	-0.01197954	-0.00558602
26.966560	0.08145138	-0.04410055	0.09185894	-0.01322953	-0.01305257	-0.00601305
26.983227	0.08127192	-0.04427437	0.09180714	-0.01076702	-0.01529228	-0.00678970
26.999893	0.08107182	-0.04449265	0.09165983	-0.00865846	-0.01619284	-0.00784389
27.016560	0.08099271	-0.04478030	0.09145138	-0.00738024	-0.01588669	-0.00900768
27.033226	0.08088908	-0.04518305	0.09128639	-0.00698104	-0.01594468	-0.00985220
27.049892	0.08080748	-0.04541931	0.09115479	-0.00662639	-0.01557820	-0.01106207
27.066559	0.08066460	-0.04560611	0.09101488	-0.00588859	-0.01441944	-0.01378735
27.083225	0.08051337	-0.04580775	0.09079839	-0.00419697	-0.01358336	-0.01795023
27.099894	0.08045737	-0.04604479	0.09043156	-0.00191972	-0.01424203	-0.02265891
27.116560	0.08046597	-0.04633033	0.08997179	0.00013199	-0.01456229	-0.02715647
27.133226	0.08054544	-0.04656735	0.08946265	0.00125234	-0.01384044	-0.03034030
27.149893	0.08060082	-0.04682568	0.08893758	0.00110545	-0.01277143	-0.03111647
27.166559	0.08057519	-0.04699174	0.08838546	0.00066765	-0.01241780	-0.02995864
27.183226	0.08057386	-0.04715942	0.08784865	0.00094224	-0.01292187	-0.02824675
27.199892	0.08052599	-0.04736071	0.08741865	0.00233759	-0.01349853	-0.02685207
27.216558	0.08061393	-0.04762687	0.08703975	0.00420457	-0.01379363	-0.02589105
27.233225	0.08071630	-0.04792252	0.08664687	0.00547322	-0.01235671	-0.02528480
27.249891	0.08086089	-0.04813412	0.08618999	0.00609158	-0.01006555	-0.02468879
27.266560	0.08097602	-0.04827591	0.08572000	0.00663946	-0.00838719	-0.02429122
27.283226	0.08102085	-0.04828251	0.08533110	0.00826895	-0.00767793	-0.02437076
27.299892	0.08113388	-0.04839587	0.08500676	0.01006831	-0.00789966	-0.02440771
27.316559	0.08132598	-0.04857610	0.08462069	0.01127214	-0.00822454	-0.02426183
27.333225	0.08163398	-0.04878320	0.08415428	0.01161792	-0.00828024	-0.02445528
27.349892	0.08186642	-0.04894764	0.08369057	0.01146805	-0.00785427	-0.02512729
27.366558	0.08198735	-0.04897494	0.08330912	0.01016896	-0.00687300	-0.02491271
27.383224	0.08208706	-0.04907115	0.08294438	0.00798087	-0.00637621	-0.02401805
27.399891	0.08225542	-0.04919812	0.08251470	0.00618315	-0.00667424	-0.02318090
27.416557	0.08237807	-0.04931760	0.08212480	0.00480236	-0.00709311	-0.02257330
27.433226	0.08245885	-0.04949434	0.08171747	0.00263178	-0.00715665	-0.02147545
27.449892	0.08243272	-0.04954455	0.08141509	-0.00021946	-0.00728414	-0.02074216
27.466558	0.08242469	-0.04967677	0.08108488	-0.00266214	-0.00704092	-0.02072376
27.483225	0.08234149	-0.04978499	0.08078632	-0.00365363	-0.00739231	-0.02117534
27.499891	0.08226667	-0.04993873	0.08037886	-0.00305289	-0.00874055	-0.02124687
27.516558	0.08216336	-0.05006075	0.07999884	-0.00136119	-0.00900892	-0.01988266
27.533224	0.08216066	-0.05022964	0.07961526	0.00068728	-0.00777210	-0.01794017
27.549891	0.08221686	-0.05042366	0.07937683	0.00162703	-0.00545444	-0.01602872
27.566557	0.08233061	-0.05050183	0.07919653	0.00229069	-0.00365259	-0.01528593
27.583223	0.08236896	-0.05049084	0.07897661	0.00293409	-0.00141418	-0.01527219
27.599892	0.08232357	-0.05042426	0.07870270	0.00398786	0.00042390	-0.01548807
27.616558	0.08238192	-0.05046772	0.07834480	0.00509458	0.00159195	-0.01456564
27.633224	0.08249418	-0.05043030	0.07809868	0.00812895	0.00346250	-0.01124152
27.649891	0.08272648	-0.05043725	0.07792445	0.01411887	0.00725786	-0.00519132
27.666557	0.08287221	-0.05027116	0.07788353	0.02106302	0.01249322	0.00191253
27.683224	0.08324561	-0.05001975	0.07799035	0.02545490	0.01811171	0.00848237
27.699890	0.08383451	-0.04962543	0.07822062	0.02754405	0.02311969	0.01316519
27.716557	0.08449434	-0.04918035	0.07852773	0.02910759	0.02511740	0.01478391
27.733223	0.08491071	-0.04868942	0.07885841	0.02928112	0.02429893	0.01420243
27.749889	0.08525591	-0.04824063	0.07906614	0.02805266	0.02092757	0.01250820
27.766558	0.08567689	-0.04794068	0.07921212	0.02612553	0.01585709	0.01034394
27.783224	0.08624733	-0.04772316	0.07933345	0.02473431	0.01011705	0.00787436
27.799891	0.08673842	-0.04764031	0.07948492	0.02188602	0.00653750	0.00603663
27.816557	0.08702527	-0.04759977	0.07961903	0.01702613	0.00574662	0.00539867
27.833223	0.08722806	-0.04759203	0.07963400	0.01190861	0.00637042	0.00544777
27.849890	0.08730537	-0.04742991	0.07967991	0.00887114	0.00776909	0.00604751
27.866556	0.08745108	-0.04723485	0.07978593	0.00705465	0.01038123	0.00837434
27.883223	0.08756583	-0.04704218	0.07996020	0.00469232	0.01268999	0.01308845
27.899889	0.08770623	-0.04687580	0.08019768	0.00130624	0.01290550	0.01933031
27.916555	0.08771152	-0.04659466	0.08051179	-0.00422435	0.01232119	0.02631835
27.933224	0.08757428	-0.04635980	0.08102542	-0.01212002	0.01206947	0.03294857
27.949890	0.08734436	-0.04617655	0.08168162	-0.02053824	0.01088679	0.03803011
27.966557	0.08691126	-0.04604616	0.08244052	-0.02532242	0.00690772	0.04011002
27.983223	0.08633255	-0.04588659	0.08316611	-0.02975230	0.00567012	0.04130115
27.999889	0.08574057	-0.04582569	0.08380897	-0.02945703	0.00116330	0.03839910
28.016556	0.08535480	-0.04593528	0.08437438	-0.02916176	-0.00334352	0.03549706
