Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.616624	0.11487662	-0.03653195	0.10514294	0.00191432	-0.00251981	0.00284684
10.633291	0.11493143	-0.03659220	0.10519153	0.00151765	-0.00332931	0.00321922
10.649958	0.11500834	-0.03663900	0.10525255	0.00010274	-0.00443160	0.00378361
10.666624	0.11500846	-0.03670216	0.10530673	-0.00170951	-0.00507878	0.00411661
10.683290	0.11493303	-0.03679947	0.10537234	-0.00350119	-0.00529915	0.00432776
10.699957	0.11480352	-0.03694182	0.10547471	-0.00443125	-0.00486091	0.00421716
10.716624	0.11472148	-0.03701639	0.10554183	-0.00390133	-0.00366708	0.00401241
10.733291	0.11465752	-0.03708037	0.10561597	-0.00240793	-0.00219303	0.00380585
10.749957	0.11465738	-0.03705201	0.10564341	-0.00021722	-0.00086839	0.00402199
10.766623	0.11466075	-0.03705303	0.10570528	0.00191302	-0.00004748	0.00452092
10.783290	0.11469218	-0.03705734	0.10578594	0.00343332	0.00068644	0.00530994
10.799957	0.11479533	-0.03705708	0.10590884	0.00329246	0.00099410	0.00603064
10.816624	0.11488465	-0.03705196	0.10600913	0.00233431	0.00147367	0.00616478
10.833290	0.11496275	-0.03697507	0.10613281	0.00109271	0.00213654	0.00561381
10.849957	0.11488102	-0.03696132	0.10620620	-0.00016056	0.00287817	0.00447543
10.866623	0.11485206	-0.03689922	0.10629448	-0.00134986	0.00297143	0.00323457
10.883290	0.11481684	-0.03685873	0.10632106	-0.00134428	0.00289561	0.00221436
10.899957	0.11484132	-0.03678464	0.10633957	0.00013389	0.00324305	0.00182886
10.916623	0.11481095	-0.03675146	0.10634758	0.00148807	0.00334380	0.00188042
10.933290	0.11484317	-0.03669469	0.10637611	0.00213505	0.00312916	0.00246123
10.949956	0.11491181	-0.03663053	0.10644211	0.00208379	0.00263526	0.00320581
10.966623	0.11498816	-0.03657809	0.10650001	0.00187945	0.00247584	0.00377694
10.983290	0.11500838	-0.03654975	0.10657517	0.00131298	0.00241716	0.00344494
10.999956	0.11498476	-0.03654050	0.10664056	0.00072483	0.00254116	0.00271381
11.016623	0.11497413	-0.03648955	0.10669170	0.00024516	0.00263863	0.00203674
11.033289	0.11499862	-0.03642859	0.10668977	0.00039261	0.00273443	0.00152235
11.049956	0.11502609	-0.03635662	0.10670495	0.00095912	0.00254971	0.00121646
11.066623	0.11502617	-0.03633225	0.10671385	0.00146587	0.00231928	0.00127405
11.083289	0.11504290	-0.03630842	0.10676150	0.00155833	0.00215079	0.00142981
11.099956	0.11507473	-0.03629832	0.10678202	0.00147492	0.00186610	0.00107240
11.116622	0.11513292	-0.03623253	0.10681340	0.00128285	0.00147824	0.00035763
11.133288	0.11514626	-0.03619689	0.10680786	0.00087679	0.00104307	-0.00081644
11.149956	0.11514828	-0.03618365	0.10677948	0.00048612	0.00056455	-0.00190207
11.166622	0.11512976	-0.03621218	0.10674486	0.00043560	-0.00016773	-0.00251495
11.183289	0.11513461	-0.03622239	0.10666474	0.00048921	-0.00057742	-0.00214641
11.199955	0.11516150	-0.03621891	0.10662671	0.00016429	-0.00049198	-0.00145507
11.216621	0.11519231	-0.03623080	0.10659863	-0.00041455	-0.00007287	-0.00080049
11.233289	0.11517511	-0.03623385	0.10664053	-0.00155826	-0.00024781	-0.00043918
11.249955	0.11512238	-0.03623707	0.10664079	-0.00275263	-0.00072632	-0.00056431
11.266622	0.11506008	-0.03622209	0.10662775	-0.00326814	-0.00103791	-0.00094694
11.283288	0.11497576	-0.03626797	0.10657862	-0.00272543	-0.00103429	-0.00118558
11.299954	0.11493649	-0.03629932	0.10654629	-0.00186366	-0.00091104	-0.00086803
11.316622	0.11491159	-0.03633083	0.10653880	-0.00126668	-0.00065465	-0.00045881
11.333288	0.11494083	-0.03630859	0.10655730	-0.00098195	-0.00024656	-0.00045143
11.349955	0.11492561	-0.03629873	0.10656887	-0.00101060	0.00004282	-0.00093211
11.366621	0.11489082	-0.03629717	0.10655143	-0.00140720	0.00006391	-0.00159365
11.383287	0.11484907	-0.03631411	0.10648625	-0.00200313	-0.00024866	-0.00209824
11.399955	0.11482143	-0.03631574	0.10643866	-0.00196391	-0.00030708	-0.00237317
11.416621	0.11479300	-0.03632013	0.10639524	-0.00136484	0.00010155	-0.00240118
11.433288	0.11475421	-0.03632278	0.10638723	-0.00048477	0.00087018	-0.00217904
11.449954	0.11474933	-0.03631278	0.10634419	0.00018817	0.00139371	-0.00188255
11.466620	0.11477033	-0.03627323	0.10629959	0.00092511	0.00174741	-0.00185181
11.483288	0.11481603	-0.03621631	0.10626379	0.00156046	0.00183734	-0.00198861
11.499954	0.11483021	-0.03619237	0.10625048	0.00152469	0.00143719	-0.00211143
11.516621	0.11486722	-0.03616693	0.10621908	0.00122745	0.00070645	-0.00229337
11.533287	0.11488106	-0.03617439	0.10618040	0.00118781	0.00062704	-0.00277677
11.549953	0.11488593	-0.03617863	0.10610922	0.00134912	0.00131714	-0.00364983
11.566621	0.11490987	-0.03617834	0.10606425	0.00070162	0.00151734	-0.00452807
11.583287	0.11493707	-0.03610927	0.10597816	0.00002544	0.00090115	-0.00505293
11.599954	0.11496854	-0.03604107	0.10588302	-0.00008080	0.00001512	-0.00494963
11.616620	0.11489563	-0.03606669	0.10577118	0.00016827	-0.00081884	-0.00426648
11.633286	0.11488842	-0.03614418	0.10569235	0.00011180	-0.00176106	-0.00352365
11.649954	0.11490225	-0.03621025	0.10567042	0.00016898	-0.00209535	-0.00346923
11.666620	0.11496762	-0.03621423	0.10566189	0.00030201	-0.00165331	-0.00423560
11.683287	0.11495841	-0.03621475	0.10559524	-0.00008222	-0.00127599	-0.00530785
11.699953	0.11493434	-0.03622429	0.10546059	-0.00059813	-0.00149457	-0.00603023
11.716619	0.11488891	-0.03626292	0.10528938	-0.00080709	-0.00195536	-0.00567483
11.733287	0.11488473	-0.03631750	0.10519842	-0.00087876	-0.00233027	-0.00440398
11.749953	0.11489166	-0.03636262	0.10515536	-0.00155856	-0.00263465	-0.00299153
11.766620	0.11490176	-0.03639098	0.10517880	-0.00250590	-0.00264830	-0.00239124
11.783286	0.11483116	-0.03643402	0.10514653	-0.00357380	-0.00277638	-0.00241400
11.799953	0.11472490	-0.03648613	0.10508644	-0.00410551	-0.00287635	-0.00245214
11.816620	0.11462937	-0.03653716	0.10498742	-0.00373764	-0.00278206	-0.00214056
11.833286	0.11456526	-0.03660465	0.10496295	-0.00238800	-0.00232670	-0.00110809
11.849953	0.11456738	-0.03662314	0.10497188	-0.00095271	-0.00188240	0.00037052
11.866619	0.11456642	-0.03665723	0.10501423	0.00009023	-0.00140735	0.00154988
11.883286	0.11459519	-0.03664973	0.10504462	0.00063580	-0.00076587	0.00168455
11.899953	0.11459099	-0.03668603	0.10508309	0.00083182	0.00000404	0.00136316
11.916619	0.11460611	-0.03668623	0.10510129	0.00110101	0.00095541	0.00118852
11.933286	0.11462378	-0.03666548	0.10510204	0.00160814	0.00193839	0.00127685
11.949952	0.11464960	-0.03660997	0.10511363	0.00195701	0.00270250	0.00172914
11.966619	0.11469990	-0.03653748	0.10515024	0.00151795	0.00256631	0.00249908
11.983286	0.11474918	-0.03648251	0.10519968	0.00040215	0.00162345	0.00321933
11.999952	0.11475501	-0.03646145	0.10528053	-0.00059724	0.00072062	0.00356229
12.016619	0.11471155	-0.03648214	0.10533804	-0.00113700	0.00024328	0.00349910
12.033285	0.11463037	-0.03652306	0.10540473	-0.00188158	0.00018697	0.00296639
12.049952	0.11462922	-0.03649393	0.10544186	-0.00199308	0.00080506	0.00261427
12.066619	0.11462938	-0.03647326	0.10548063	-0.00099123	0.00208036	0.00284267
12.083285	0.11457763	-0.03642202	0.10549805	0.00049990	0.00330788	0.00324411
12.099952	0.11458338	-0.03637169	0.10556944	0.00109308	0.00373397	0.00350767
12.116618	0.11460439	-0.03628818	0.10565207	0.00103351	0.00358212	0.00374281
12.133285	0.11471904	-0.03619638	0.10573281	0.00075959	0.00298533	0.00405365
12.149951	0.11470462	-0.03616450	0.10577325	-0.00024676	0.00185066	0.00354999
12.166618	0.11466574	-0.03614685	0.10582826	-0.00204944	0.00014843	0.00234486
12.183285	0.11460327	-0.03616377	0.10589578	-0.00358829	-0.00129518	0.00155014
12.199951	0.11452552	-0.03620044	0.10590158	-0.00319158	-0.00177149	0.00176866
12.216618	0.11446516	-0.03625262	0.10588360	-0.00183803	-0.00140997	0.00231178
12.233284	0.11440523	-0.03630039	0.10590429	-0.00018925	-0.00054185	0.00277945
12.249951	0.11445989	-0.03628419	0.10600160	0.00122361	0.00006951	0.00314542
12.266618	0.11451188	-0.03624866	0.10610709	0.00293632	0.00044448	0.00352395
12.283284	0.11458227	-0.03621034	0.10615121	0.00459665	0.00073828	0.00366052
12.299951	0.11461774	-0.03623708	0.10615733	0.00514539	0.00059700	0.00326866
12.316617	0.11473820	-0.03624563	0.10621114	0.00471333	0.00000168	0.00260186
12.333284	0.11486623	-0.03622669	0.10629214	0.00410052	-0.00029126	0.00217934
12.349951	0.11493840	-0.03621664	0.10635456	0.00349773	-0.00001641	0.00182212
12.366617	0.11493418	-0.03623546	0.10634178	0.00232332	0.00012588	0.00113208
12.383284	0.11494714	-0.03624802	0.10633109	0.00133128	0.00017244	0.00045873
12.399950	0.11498014	-0.03623881	0.10633440	0.00103437	0.00048200	0.00031848
12.416617	0.11501577	-0.03621398	0.10635857	0.00088390	0.00100494	0.00055492
12.433284	0.11502613	-0.03619481	0.10637685	0.00008930	0.00114305	0.00039399
12.449950	0.11502209	-0.03617284	0.10638095	-0.00095912	0.00094435	-0.00008911
12.466617	0.11499272	-0.03615169	0.10637613	-0.00177455	0.00062974	-0.00071876
12.483283	0.11494309	-0.03615314	0.10634677	-0.00213434	0.00034886	-0.00113052
12.499950	0.11489850	-0.03614563	0.10632783	-0.00190259	0.00025505	-0.00148338
12.516617	0.11485975	-0.03615731	0.10629231	-0.00095040	0.00041042	-0.00138153
12.533283	0.11484870	-0.03614741	0.10628020	0.00000108	0.00067754	-0.00091985
12.549950	0.11486603	-0.03612844	0.10624057	0.00029866	0.00090262	-0.00049036
12.566616	0.11491147	-0.03610499	0.10626087	-0.00008054	0.00105290	-0.00031665
12.583283	0.11491457	-0.03608169	0.10626005	-0.00068002	0.00086017	-0.00044074
12.599950	0.11487664	-0.03607357	0.10627200	-0.00126452	0.00025272	-0.00076101
12.616616	0.11481186	-0.03606451	0.10624003	-0.00137501	-0.00062214	-0.00140038
12.633283	0.11479072	-0.03607855	0.10620146	-0.00019901	-0.00141636	-0.00163288
12.649949	0.11478999	-0.03611939	0.10616696	0.00197333	-0.00189914	-0.00109289
12.666616	0.11483853	-0.03616909	0.10613062	0.00411225	-0.00183598	-0.00013210
12.683283	0.11494406	-0.03621385	0.10614783	0.00494788	-0.00152475	0.00021085
12.699949	0.11507188	-0.03622745	0.10619143	0.00478877	-0.00114277	0.00010211
12.716616	0.11518535	-0.03621457	0.10621496	0.00386359	-0.00100417	-0.00003543
12.733282	0.11519288	-0.03623581	0.10617729	0.00261427	-0.00101649	-0.00036966
12.749949	0.11521325	-0.03624851	0.10613472	0.00127927	-0.00119668	-0.00080087
12.766616	0.11520367	-0.03630607	0.10613316	0.00033893	-0.00126621	-0.00093352
12.783282	0.11524612	-0.03630834	0.10614271	-0.00018627	-0.00106860	-0.00067726
12.799949	0.11523356	-0.03633048	0.10613724	-0.00074882	-0.00065558	-0.00067529
12.816615	0.11521102	-0.03632443	0.10610773	-0.00134379	-0.00034908	-0.00113409
12.833282	0.11516455	-0.03633305	0.10608582	-0.00173748	-0.00047332	-0.00154365
12.849949	0.11512765	-0.03633364	0.10605921	-0.00173253	-0.00070373	-0.00191212
12.866615	0.11510350	-0.03634880	0.10602750	-0.00190248	-0.00119478	-0.00228536
12.883282	0.11509536	-0.03637303	0.10599605	-0.00187539	-0.00151309	-0.00261822
12.899948	0.11505859	-0.03640467	0.10593046	-0.00142515	-0.00172895	-0.00269522
12.916615	0.11500520	-0.03644849	0.10588381	-0.00039023	-0.00136955	-0.00262410
12.933282	0.11498570	-0.03646613	0.10583083	0.00072103	-0.00073588	-0.00254546
12.949948	0.11502197	-0.03649105	0.10581051	0.00187230	-0.00010669	-0.00244410
12.966615	0.11511526	-0.03645169	0.10577625	0.00277900	0.00017772	-0.00259583
12.983281	0.11515924	-0.03644886	0.10572591	0.00298017	0.00007531	-0.00269112
12.999949	0.11520929	-0.03643042	0.10567576	0.00236065	0.00005918	-0.00290611
13.016615	0.11522665	-0.03646357	0.10560639	0.00151814	0.00016011	-0.00323707
13.033281	0.11525756	-0.03648010	0.10558365	0.00085187	0.00021011	-0.00355640
13.049948	0.11526624	-0.03645054	0.10551615	-0.00005238	-0.00039015	-0.00344956
13.066614	0.11526345	-0.03642597	0.10544769	-0.00112616	-0.00133167	-0.00306988
13.083282	0.11524190	-0.03643329	0.10537127	-0.00209977	-0.00222088	-0.00236613
13.099948	0.11518134	-0.03653464	0.10534386	-0.00299563	-0.00290062	-0.00145913
13.116614	0.11511686	-0.03663048	0.10534281	-0.00439225	-0.00374298	-0.00087906
13.133281	0.11505751	-0.03666615	0.10536693	-0.00596101	-0.00440949	-0.00083842
13.149947	0.11496224	-0.03669596	0.10534579	-0.00674027	-0.00429513	-0.00113801
13.166615	0.11480858	-0.03678159	0.10531341	-0.00664594	-0.00418285	-0.00129283
13.183281	0.11464041	-0.03690405	0.10525368	-0.00523096	-0.00423513	-0.00101429
13.199947	0.11455942	-0.03697503	0.10524683	-0.00239329	-0.00384213	0.00018857
13.216614	0.11454254	-0.03702040	0.10525973	0.00134830	-0.00231515	0.00198052
13.233280	0.11464201	-0.03703524	0.10530659	0.00415543	-0.00055777	0.00358494
13.249947	0.11475052	-0.03705671	0.10539857	0.00514632	0.00058679	0.00428768
13.266614	0.11490051	-0.03700843	0.10549382	0.00447275	0.00125783	0.00446020
13.283280	0.11494575	-0.03697706	0.10558289	0.00296873	0.00187288	0.00414436
13.299947	0.11497060	-0.03693255	0.10562295	0.00144743	0.00222231	0.00353744
13.316613	0.11493651	-0.03691696	0.10567370	0.00059307	0.00229347	0.00303139
13.333280	0.11494961	-0.03686952	0.10571478	0.00053931	0.00279633	0.00280728
13.349947	0.11495896	-0.03683085	0.10576926	0.00085041	0.00325886	0.00294079
13.366613	0.11500626	-0.03676418	0.10581995	0.00142143	0.00351388	0.00327767
13.383280	0.11501083	-0.03667994	0.10586282	0.00174817	0.00330531	0.00352250
13.399946	0.11504393	-0.03663240	0.10592911	0.00121393	0.00242493	0.00352377
13.416613	0.11507217	-0.03658107	0.10600358	-0.00005141	0.00074569	0.00335736
13.433280	0.11510674	-0.03658628	0.10606166	-0.00118882	-0.00077030	0.00321933
13.449946	0.11504309	-0.03662293	0.10611060	-0.00196454	-0.00126182	0.00291602
13.466613	0.11496703	-0.03669263	0.10613131	-0.00228603	-0.00067463	0.00238576
13.483279	0.11489876	-0.03672288	0.10619302	-0.00242953	0.00018319	0.00176486
13.499946	0.11490127	-0.03667422	0.10622028	-0.00231911	0.00081715	0.00172578
13.516613	0.11490239	-0.03659710	0.10624170	-0.00256752	0.00125800	0.00204132
13.533279	0.11484782	-0.03658565	0.10623783	-0.00229538	0.00205926	0.00226797
13.549946	0.11477046	-0.03659738	0.10630061	-0.00157651	0.00281007	0.00241225
13.566612	0.11467911	-0.03660151	0.10636294	-0.00038244	0.00333744	0.00248172
13.583279	0.11475046	-0.03645327	0.10642628	0.00058402	0.00365216	0.00268147
13.599946	0.11480124	-0.03635523	0.10643619	0.00112404	0.00377698	0.00263826
13.616612	0.11488040	-0.03627726	0.10645889	0.00103970	0.00319056	0.00268825
13.633279	0.11482361	-0.03630408	0.10652180	0.00007927	0.00167767	0.00275375
13.649945	0.11479629	-0.03628371	0.10658285	-0.00090011	0.00029402	0.00280799
13.666612	0.11478607	-0.03626066	0.10665470	-0.00115913	-0.00038959	0.00246164
13.683279	0.11477806	-0.03626614	0.10666545	-0.00043970	-0.00057861	0.00202794
13.699945	0.11477131	-0.03630094	0.10668880	0.00024170	-0.00083512	0.00156079
13.716612	0.11476236	-0.03633277	0.10669910	0.00080623	-0.00063610	0.00111662
13.733278	0.11478606	-0.03634985	0.10674244	0.00139982	0.00012064	0.00067417
13.749945	0.11483438	-0.03632230	0.10675556	0.00214160	0.00111541	0.00014905
13.766612	0.11486462	-0.03629677	0.10675061	0.00255582	0.00180737	-0.00016112
13.783278	0.11492008	-0.03624450	0.10671484	0.00221913	0.00178425	-0.00034172
13.799945	0.11496174	-0.03621108	0.10670274	0.00156627	0.00133778	-0.00026625
13.816611	0.11499473	-0.03618763	0.10671602	0.00081845	0.00078051	-0.00004929
13.833278	0.11498632	-0.03619863	0.10673127	-0.00004008	0.00011902	0.00014521
13.849945	0.11497033	-0.03620157	0.10673403	-0.00062097	-0.00058547	-0.00020176
13.866611	0.11494885	-0.03621247	0.10672168	-0.00073318	-0.00130935	-0.00068952
13.883278	0.11493329	-0.03622459	0.10670824	-0.00051685	-0.00199594	-0.00076019
13.899944	0.11493139	-0.03627212	0.10667375	-0.00027821	-0.00255811	-0.00038676
13.916611	0.11493596	-0.03633114	0.10666826	-0.00004541	-0.00278325	0.00003167
13.933278	0.11493613	-0.03639784	0.10668089	0.00015788	-0.00259337	-0.00008479
13.949944	0.11493681	-0.03643359	0.10671113	0.00062466	-0.00183056	-0.00053067
13.966611	0.11493797	-0.03645576	0.10671181	0.00148148	-0.00074994	-0.00144967
13.983277	0.11495967	-0.03645875	0.10664621	0.00239343	0.00027916	-0.00247528
13.999944	0.11502088	-0.03644133	0.10659598	0.00293673	0.00093904	-0.00317094
14.016611	0.11509922	-0.03641380	0.10650913	0.00301619	0.00129324	-0.00292787
14.033278	0.11516356	-0.03637999	0.10647973	0.00271623	0.00139209	-0.00210327
14.049944	0.11518855	-0.03636124	0.10643736	0.00201591	0.00127038	-0.00124813
14.066610	0.11520103	-0.03634489	0.10644788	0.00114680	0.00097596	-0.00055056
14.083277	0.11522200	-0.03632928	0.10644577	0.00044525	0.00051407	-0.00013027
14.099944	0.11522980	-0.03631897	0.10644741	0.00010427	0.00007745	-0.00000734
14.116611	0.11522815	-0.03631621	0.10644238	0.00004280	-0.00019593	-0.00045676
14.133277	0.11520708	-0.03633886	0.10644422	0.00008918	-0.00039380	-0.00097085
14.149943	0.11520720	-0.03635062	0.10642637	0.00016201	-0.00061540	-0.00161049
14.166610	0.11522631	-0.03635410	0.10638768	0.00034791	-0.00059173	-0.00233394
14.183277	0.11524171	-0.03635924	0.10634028	0.00070911	-0.00018729	-0.00313980
14.199944	0.11524621	-0.03637223	0.10627878	0.00101585	0.00022007	-0.00363445
14.216610	0.11525072	-0.03637275	0.10621777	0.00066672	0.00022287	-0.00392260
14.233276	0.11527920	-0.03634799	0.10613663	-0.00005372	-0.00013840	-0.00406993
14.249943	0.11530860	-0.03632956	0.10607731	-0.00038106	-0.00044007	-0.00426480
14.266609	0.11526209	-0.03635532	0.10600047	-0.00002719	-0.00058316	-0.00438930
14.283277	0.11522587	-0.03639862	0.10593987	0.00022568	-0.00074331	-0.00461092
14.299943	0.11522271	-0.03641627	0.10584710	0.00022870	-0.00077036	-0.00477770
14.316609	0.11530167	-0.03640116	0.10577402	-0.00014145	-0.00060935	-0.00480903
14.333276	0.11531720	-0.03639685	0.10567278	-0.00074607	-0.00030665	-0.00470163
14.349942	0.11528219	-0.03641170	0.10561226	-0.00149508	-0.00013882	-0.00421716
14.366610	0.11517572	-0.03644073	0.10553093	-0.00212573	-0.00043042	-0.00384310
14.383276	0.11514539	-0.03642897	0.10548068	-0.00156526	-0.00075467	-0.00343514
14.399942	0.11513531	-0.03642186	0.10543640	-0.00060775	-0.00105944	-0.00294057
14.416609	0.11515614	-0.03644984	0.10537082	0.00013709	-0.00137346	-0.00199688
14.433275	0.11519337	-0.03648436	0.10534481	0.00022341	-0.00176894	-0.00105463
14.449943	0.11515836	-0.03654495	0.10531807	0.00027508	-0.00193895	-0.00040002
14.466609	0.11517093	-0.03655468	0.10536104	0.00041347	-0.00172660	-0.00005554
14.483275	0.11514464	-0.03658522	0.10537335	0.00074201	-0.00130334	0.00016857
14.499942	0.11519472	-0.03660013	0.10535947	0.00115756	-0.00055505	0.00053935
14.516608	0.11522805	-0.03661527	0.10534365	0.00108544	0.00026079	0.00076015
14.533276	0.11524820	-0.03662341	0.10534957	0.00043728	0.00097318	0.00102811
14.549942	0.11526211	-0.03656671	0.10541660	-0.00062764	0.00129134	0.00110854
14.566608	0.11521973	-0.03653282	0.10544455	-0.00109822	0.00143685	0.00097253
14.583275	0.11518352	-0.03649978	0.10545494	-0.00134003	0.00099507	0.00044685
14.599941	0.11514679	-0.03650698	0.10542666	-0.00135936	0.00005441	-0.00019442
14.616609	0.11515351	-0.03650672	0.10541948	-0.00106287	-0.00063809	-0.00031818
14.633275	0.11513993	-0.03652911	0.10541906	-0.00076197	-0.00085257	-0.00015587
14.649941	0.11512285	-0.03655619	0.10542107	-0.00068516	-0.00079675	-0.00014097
14.666608	0.11510374	-0.03657128	0.10543244	-0.00070285	-0.00077823	-0.00039391
14.683274	0.11509474	-0.03657040	0.10542037	-0.00041098	-0.00046188	-0.00050545
14.699942	0.11508957	-0.03657518	0.10539673	-0.00016384	-0.00012964	-0.00049152
14.716608	0.11509283	-0.03658399	0.10537891	-0.00023104	-0.00005653	-0.00015132
14.733274	0.11510038	-0.03657794	0.10538089	-0.00046306	-0.00032364	0.00022445
14.749941	0.11509177	-0.03657749	0.10539816	-0.00027370	-0.00055833	0.00043202
14.766607	0.11506503	-0.03658155	0.10543077	0.00012856	-0.00090149	0.00088051
14.783275	0.11505124	-0.03661855	0.10542108	0.00061479	-0.00123827	0.00156403
14.799941	0.11509141	-0.03663592	0.10543202	0.00108116	-0.00129229	0.00246019
14.816607	0.11512562	-0.03667549	0.10548089	0.00130665	-0.00087733	0.00366246
14.833274	0.11516788	-0.03667898	0.10556503	0.00055157	-0.00045937	0.00518626
14.849940	0.11516103	-0.03668466	0.10568176	-0.00094414	-0.00026714	0.00611241
14.866608	0.11514932	-0.03666088	0.10578623	-0.00230809	-0.00014953	0.00581613
14.883274	0.11506727	-0.03667501	0.10591587	-0.00264679	0.00000674	0.00487359
14.899940	0.11499602	-0.03668294	0.10598630	-0.00210308	0.00035623	0.00413893
14.916607	0.11493748	-0.03669536	0.10601223	-0.00142851	0.00061106	0.00390442
14.933273	0.11497261	-0.03666280	0.10605052	-0.00034552	0.00194467	0.00390975
14.949941	0.11499395	-0.03662170	0.10611915	0.00083231	0.00397121	0.00432709
14.966607	0.11499414	-0.03658760	0.10624135	0.00149053	0.00566286	0.00467019
14.983274	0.11501308	-0.03642977	0.10632167	0.00128300	0.00619114	0.00449607
14.999940	0.11504595	-0.03629510	0.10639597	0.00089255	0.00591590	0.00355547
15.016606	0.11509223	-0.03614736	0.10643188	0.00098683	0.00500383	0.00244034
15.033274	0.11508307	-0.03612784	0.10646895	0.00123613	0.00328611	0.00193537
15.049940	0.11506377	-0.03611391	0.10648000	0.00137915	0.00167179	0.00219696
15.066607	0.11511208	-0.03608835	0.10650423	0.00115715	0.00067208	0.00260801
15.083273	0.11515028	-0.03608713	0.10655430	0.00092939	0.00052996	0.00274887
15.099939	0.11520944	-0.03606128	0.10664441	0.00017822	0.00005331	0.00291237
15.116607	0.11515601	-0.03608265	0.10668594	-0.00073653	-0.00027778	0.00290738
15.133273	0.11513384	-0.03607514	0.10672033	-0.00189603	-0.00095532	0.00225582
15.149940	0.11506625	-0.03611673	0.10674378	-0.00275535	-0.00198469	0.00118446
15.166606	0.11506863	-0.03611302	0.10678399	-0.00267678	-0.00273162	0.00052236
15.183272	0.11498360	-0.03620208	0.10678115	-0.00199807	-0.00286118	0.00026696
15.199940	0.11494519	-0.03626563	0.10675526	-0.00124790	-0.00215686	0.00030104
15.216606	0.11491411	-0.03633108	0.10674854	-0.00104551	-0.00101015	0.00025801
15.233273	0.11495490	-0.03631672	0.10676736	-0.00110895	0.00029577	0.00045903
15.249939	0.11495975	-0.03626027	0.10681043	-0.00161157	0.00097208	0.00052236
15.266605	0.11490981	-0.03622021	0.10680234	-0.00219391	0.00090754	0.00034418
15.283273	0.11482376	-0.03621331	0.10680741	-0.00235216	0.00035815	-0.00025973
15.299939	0.11476549	-0.03624019	0.10677678	-0.00147246	0.00007009	-0.00095766
15.316606	0.11474960	-0.03626813	0.10678651	-0.00003487	0.00027083	-0.00131183
15.333272	0.11479781	-0.03624379	0.10674580	0.00098620	0.00051424	-0.00129540
15.349938	0.11483990	-0.03621396	0.10671543	0.00122071	0.00051543	-0.00108645
15.366605	0.11487849	-0.03617290	0.10668513	0.00095718	0.00014128	-0.00081845
15.383272	0.11485589	-0.03620088	0.10668875	0.00050720	-0.00040440	-0.00009764
15.399939	0.11484925	-0.03623057	0.10669652	0.00038739	-0.00061419	0.00030857
15.416605	0.11485311	-0.03626153	0.10670830	0.00079412	-0.00044339	0.00016887
15.433271	0.11487707	-0.03625585	0.10672959	0.00166320	0.00017330	-0.00028245
15.449938	0.11491914	-0.03622328	0.10670929	0.00215244	0.00043711	-0.00038099
15.466605	0.11495795	-0.03621475	0.10668546	0.00231833	0.00034090	-0.00038564
15.483272	0.11501669	-0.03619517	0.10665958	0.00216824	-0.00010761	-0.00026588
15.499938	0.11503567	-0.03623359	0.10668497	0.00191004	-0.00053015	-0.00000756
15.516604	0.11507282	-0.03623551	0.10669190	0.00162304	-0.00079366	-0.00002660
15.533271	0.11508151	-0.03626164	0.10670498	0.00153930	-0.00102297	-0.00071489
15.549938	0.11511362	-0.03626130	0.10668106	0.00202128	-0.00124937	-0.00172910
15.566605	0.11513742	-0.03627978	0.10664380	0.00283090	-0.00167607	-0.00222989
15.583271	0.11518517	-0.03631973	0.10657426	0.00394841	-0.00194141	-0.00225709
15.599937	0.11526944	-0.03636139	0.10652565	0.00450315	-0.00209437	-0.00222535
15.616604	0.11536264	-0.03641168	0.10651102	0.00438550	-0.00171528	-0.00257165
15.633271	0.11547732	-0.03643048	0.10650028	0.00343943	-0.00109105	-0.00352615
15.649938	0.11550606	-0.03644720	0.10644405	0.00239068	-0.00046728	-0.00507424
15.666604	0.11552741	-0.03643149	0.10632976	0.00160114	-0.00005625	-0.00654599
15.683270	0.11549649	-0.03643126	0.10616841	0.00112311	0.00011005	-0.00730342
15.699937	0.11553993	-0.03642490	0.10602470	0.00099373	0.00015929	-0.00705264
15.716604	0.11557510	-0.03643293	0.10591379	0.00066318	-0.00014458	-0.00637541
15.733271	0.11560312	-0.03643059	0.10583787	-0.00033032	-0.00031909	-0.00614545
15.749937	0.11559059	-0.03642925	0.10577122	-0.00234001	-0.00058323	-0.00668733
15.766603	0.11552657	-0.03645617	0.10565422	-0.00399982	-0.00110046	-0.00737234
15.783270	0.11543272	-0.03645549	0.10549682	-0.00394566	-0.00140159	-0.00754643
15.799937	0.11530219	-0.03650435	0.10532352	-0.00208408	-0.00095424	-0.00677916
15.816604	0.11525185	-0.03653657	0.10521261	0.00008814	-0.00042342	-0.00520936
15.833270	0.11532844	-0.03654027	0.10516270	0.00159287	-0.00053155	-0.00303746
15.849936	0.11545129	-0.03650227	0.10515444	0.00187092	-0.00128715	-0.00103612
15.866603	0.11550597	-0.03649505	0.10514303	0.00074446	-0.00225306	0.00000972
15.883270	0.11546213	-0.03656957	0.10516635	-0.00159525	-0.00323848	-0.00002444
15.899937	0.11536670	-0.03669234	0.10517318	-0.00395944	-0.00404348	-0.00075218
15.916603	0.11530772	-0.03676044	0.10517602	-0.00508452	-0.00401295	-0.00163723
15.933270	0.11520557	-0.03681570	0.10511860	-0.00497701	-0.00354636	-0.00221961
