Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.499958	0.11468615	-0.07444109	0.07618007	0.00271001	-0.01340309	-0.04011986
10.516624	0.11469033	-0.07467020	0.07546232	0.00460302	-0.01225257	-0.03752857
10.533291	0.11470189	-0.07489737	0.07479886	0.00629837	-0.01063400	-0.03366454
10.549958	0.11487375	-0.07506116	0.07429592	0.00641218	-0.00883970	-0.02827894
10.566625	0.11509313	-0.07517250	0.07388175	0.00463897	-0.00700924	-0.02159198
10.583291	0.11523604	-0.07525717	0.07359769	0.00132181	-0.00553722	-0.01488233
10.599957	0.11515996	-0.07532700	0.07336422	-0.00207920	-0.00438021	-0.00817451
10.616624	0.11496674	-0.07541732	0.07330296	-0.00438554	-0.00372527	-0.00139729
10.633291	0.11482599	-0.07547329	0.07331207	-0.00533747	-0.00350723	0.00510460
10.649958	0.11482096	-0.07550350	0.07350395	-0.00578119	-0.00376919	0.01148456
10.666624	0.11481062	-0.07555909	0.07373671	-0.00641568	-0.00374173	0.01811214
10.683290	0.11471035	-0.07562009	0.07407349	-0.00689580	-0.00267119	0.02538885
10.699957	0.11445138	-0.07574414	0.07451421	-0.00651899	0.00023969	0.03214559
10.716624	0.11427782	-0.07574143	0.07513232	-0.00511481	0.00481280	0.03809590
10.733291	0.11424146	-0.07563323	0.07590307	-0.00353237	0.01036991	0.04267695
10.749957	0.11432826	-0.07534589	0.07667211	-0.00272346	0.01547190	0.04526116
10.766623	0.11434449	-0.07500703	0.07744905	-0.00368120	0.01815401	0.04495709
10.783290	0.11420791	-0.07464302	0.07819594	-0.00492932	0.01794159	0.04299222
10.799957	0.11402711	-0.07432546	0.07892124	-0.00481388	0.01552040	0.04066230
10.816624	0.11387165	-0.07409868	0.07956141	-0.00287787	0.01276081	0.03810708
10.833290	0.11390954	-0.07394713	0.08016457	-0.00040025	0.01067244	0.03447759
10.849957	0.11400472	-0.07383121	0.08072366	0.00123971	0.00979606	0.02968219
10.866623	0.11408228	-0.07367580	0.08124519	0.00159875	0.00980828	0.02446613
10.883290	0.11406618	-0.07348390	0.08158892	0.00049010	0.00965245	0.01900569
10.899957	0.11400563	-0.07328574	0.08182765	-0.00082717	0.00863742	0.01394266
10.916623	0.11400646	-0.07312877	0.08197073	-0.00119180	0.00680803	0.01014643
10.933290	0.11398324	-0.07306157	0.08209688	-0.00122227	0.00504712	0.00809107
10.949956	0.11398600	-0.07302533	0.08222879	-0.00185282	0.00380436	0.00627811
10.966623	0.11397180	-0.07299906	0.08233750	-0.00256301	0.00330423	0.00320436
10.983290	0.11388490	-0.07291639	0.08243338	-0.00193381	0.00282918	-0.00279782
10.999956	0.11381932	-0.07284717	0.08237643	-0.00025559	0.00112758	-0.01180888
11.016623	0.11377490	-0.07279373	0.08215011	0.00232560	-0.00228447	-0.02274206
11.033289	0.11390093	-0.07285283	0.08163112	0.00548730	-0.00714007	-0.03319992
11.049956	0.11403844	-0.07302757	0.08091874	0.00826839	-0.01181268	-0.04099348
11.066623	0.11421954	-0.07330365	0.08007399	0.00931256	-0.01489258	-0.04597835
11.083289	0.11438762	-0.07364540	0.07926901	0.00850115	-0.01576657	-0.04835428
11.099956	0.11454128	-0.07392370	0.07850087	0.00717244	-0.01565459	-0.04899402
11.116622	0.11464058	-0.07415038	0.07768711	0.00612045	-0.01535563	-0.04881040
11.133289	0.11469981	-0.07432967	0.07685185	0.00570449	-0.01563540	-0.04814298
11.149956	0.11475907	-0.07460476	0.07600071	0.00532193	-0.01614961	-0.04600063
11.166622	0.11488202	-0.07491568	0.07522536	0.00396693	-0.01673850	-0.04195234
11.183289	0.11499717	-0.07526574	0.07455982	0.00171610	-0.01657802	-0.03659099
11.199955	0.11504860	-0.07549988	0.07401043	-0.00081182	-0.01531805	-0.03077072
11.216622	0.11493047	-0.07575079	0.07357176	-0.00301966	-0.01333056	-0.02490270
11.233289	0.11480691	-0.07591882	0.07319666	-0.00430377	-0.01091745	-0.01897179
11.249955	0.11470775	-0.07613447	0.07290383	-0.00409545	-0.00836394	-0.01334956
11.266622	0.11469327	-0.07625666	0.07273166	-0.00276149	-0.00554739	-0.00799979
11.283288	0.11467285	-0.07632345	0.07266935	-0.00171453	-0.00294713	-0.00301970
11.299955	0.11465102	-0.07631590	0.07268016	-0.00180007	-0.00111577	0.00171029
11.316622	0.11462008	-0.07628475	0.07274586	-0.00295964	-0.00070207	0.00729083
11.333288	0.11458112	-0.07628071	0.07284808	-0.00425173	-0.00065241	0.01515838
11.349955	0.11449338	-0.07632950	0.07309695	-0.00513768	0.00064880	0.02512484
11.366621	0.11437432	-0.07637540	0.07357662	-0.00609184	0.00414034	0.03599703
11.383288	0.11424840	-0.07634088	0.07435305	-0.00786039	0.00880483	0.04601214
11.399955	0.11416377	-0.07609802	0.07528318	-0.00982776	0.01376809	0.05378097
11.416621	0.11400445	-0.07574531	0.07628758	-0.01082980	0.01798991	0.05806432
11.433288	0.11375668	-0.07538982	0.07726490	-0.01047656	0.02033540	0.05857353
11.449954	0.11349732	-0.07504120	0.07827948	-0.00856086	0.01996969	0.05665146
11.466621	0.11335680	-0.07472718	0.07922876	-0.00556665	0.01744788	0.05323040
11.483288	0.11334961	-0.07439228	0.08010117	-0.00314881	0.01434779	0.04857969
11.499954	0.11341759	-0.07417861	0.08086721	-0.00238226	0.01185493	0.04259522
11.516621	0.11340207	-0.07406602	0.08152149	-0.00261386	0.00996083	0.03587201
11.533287	0.11328784	-0.07396130	0.08208468	-0.00251697	0.00846300	0.02887495
11.549953	0.11314441	-0.07381595	0.08250212	-0.00133556	0.00704239	0.02248132
11.566621	0.11313374	-0.07363304	0.08279984	0.00160136	0.00519919	0.01668993
11.583287	0.11324306	-0.07352581	0.08299444	0.00596801	0.00264437	0.01073648
11.599954	0.11339856	-0.07355598	0.08315477	0.01010802	-0.00067551	0.00388289
11.616620	0.11359277	-0.07362328	0.08322849	0.01231686	-0.00385804	-0.00411054
11.633286	0.11382744	-0.07373118	0.08312466	0.01182274	-0.00644794	-0.01307880
11.649954	0.11408541	-0.07382769	0.08279456	0.00886943	-0.00787187	-0.02275979
11.666620	0.11427350	-0.07395766	0.08228844	0.00451876	-0.00786352	-0.03219055
11.683287	0.11427371	-0.07416809	0.08166385	-0.00013549	-0.00752113	-0.03998940
11.699953	0.11415784	-0.07428823	0.08093440	-0.00341376	-0.00788442	-0.04582595
11.716619	0.11400922	-0.07436726	0.08009528	-0.00351125	-0.00849355	-0.04986109
11.733287	0.11391940	-0.07445950	0.07921155	0.00052601	-0.00891041	-0.05180670
11.749953	0.11395448	-0.07464663	0.07828507	0.00658515	-0.00988793	-0.05169245
11.766620	0.11411069	-0.07489298	0.07741413	0.01175189	-0.01101584	-0.04944557
11.783286	0.11446103	-0.07505994	0.07660674	0.01411090	-0.01082168	-0.04585959
11.799953	0.11478293	-0.07524409	0.07586361	0.01414253	-0.00905529	-0.04221322
11.816620	0.11503538	-0.07538659	0.07523783	0.01246126	-0.00751457	-0.03903494
11.833286	0.11512759	-0.07548666	0.07462031	0.01051754	-0.00677737	-0.03526326
11.849953	0.11524994	-0.07556438	0.07403608	0.00921518	-0.00590338	-0.03027660
11.866619	0.11538913	-0.07565787	0.07349411	0.00788427	-0.00493659	-0.02470604
11.883286	0.11561981	-0.07577474	0.07312837	0.00587168	-0.00391042	-0.01899217
11.899953	0.11573319	-0.07583760	0.07294352	0.00297015	-0.00288964	-0.01313315
11.916619	0.11572681	-0.07585692	0.07280231	-0.00017572	-0.00198037	-0.00756352
11.933286	0.11560781	-0.07584641	0.07269111	-0.00312948	-0.00190572	-0.00360449
11.949952	0.11551943	-0.07586256	0.07263983	-0.00470025	-0.00288544	-0.00043661
11.966619	0.11546755	-0.07592154	0.07268462	-0.00509581	-0.00458391	0.00297663
11.983286	0.11539743	-0.07603533	0.07276575	-0.00472495	-0.00612172	0.00644198
11.999952	0.11531021	-0.07615817	0.07291009	-0.00498170	-0.00734261	0.00999384
12.016619	0.11519349	-0.07630698	0.07308149	-0.00565885	-0.00810999	0.01444230
12.033285	0.11513423	-0.07641342	0.07332832	-0.00625892	-0.00744707	0.02065920
12.049952	0.11501248	-0.07657851	0.07368675	-0.00614050	-0.00332461	0.02854847
12.066619	0.11491154	-0.07668716	0.07421583	-0.00634632	0.00433130	0.03689926
12.083285	0.11476713	-0.07665899	0.07494511	-0.00771369	0.01321276	0.04427499
12.099952	0.11470473	-0.07627141	0.07581606	-0.00975862	0.02093774	0.04939393
12.116618	0.11453807	-0.07569403	0.07671708	-0.01120255	0.02604122	0.05119586
12.133285	0.11430738	-0.07512448	0.07761595	-0.01114939	0.02774969	0.05000157
12.149952	0.11400525	-0.07472126	0.07843217	-0.01032792	0.02553294	0.04685424
12.166618	0.11384226	-0.07437654	0.07918137	-0.00877634	0.02157428	0.04272776
12.183285	0.11379416	-0.07402831	0.07985921	-0.00723745	0.01762900	0.03852375
12.199951	0.11374556	-0.07373085	0.08045505	-0.00584187	0.01454147	0.03418199
12.216618	0.11363849	-0.07349594	0.08099350	-0.00549341	0.01072132	0.02952725
12.233285	0.11346234	-0.07339636	0.08147042	-0.00491915	0.00573760	0.02427901
12.249951	0.11338986	-0.07329454	0.08183040	-0.00270964	0.00076298	0.01700635
12.266618	0.11333784	-0.07334991	0.08211084	0.00110049	-0.00332144	0.00632110
12.283284	0.11342116	-0.07345404	0.08219428	0.00341130	-0.00807423	-0.00736575
12.299951	0.11354502	-0.07362910	0.08200137	0.00273624	-0.01421744	-0.02127846
12.316618	0.11370321	-0.07383244	0.08144198	0.00055980	-0.02040588	-0.03247457
12.333284	0.11364568	-0.07423501	0.08062606	-0.00187264	-0.02497974	-0.03928588
12.349951	0.11349656	-0.07477853	0.07983903	-0.00415114	-0.02702076	-0.04184237
12.366617	0.11334594	-0.07538398	0.07916781	-0.00530118	-0.02542085	-0.04161092
12.383284	0.11331404	-0.07579265	0.07859240	-0.00416150	-0.02089051	-0.04086272
12.399951	0.11327378	-0.07607815	0.07795142	-0.00110448	-0.01509907	-0.04147092
12.416617	0.11324959	-0.07614899	0.07719797	0.00321051	-0.00989121	-0.04282711
12.433284	0.11325061	-0.07631189	0.07642824	0.00797633	-0.00600169	-0.04386204
12.449950	0.11344217	-0.07637897	0.07564870	0.01264626	-0.00312896	-0.04366289
12.466617	0.11376599	-0.07647842	0.07498195	0.01618030	-0.00059135	-0.04229652
12.483284	0.11414682	-0.07641932	0.07428242	0.01728121	0.00173622	-0.03957370
12.499950	0.11445218	-0.07634094	0.07362285	0.01569102	0.00253112	-0.03502908
12.516617	0.11468149	-0.07622904	0.07299250	0.01288073	0.00196447	-0.02848428
12.533283	0.11482305	-0.07621025	0.07253810	0.00962570	0.00036586	-0.02057605
12.549950	0.11496447	-0.07626171	0.07230648	0.00597699	-0.00126821	-0.01293162
12.566617	0.11508018	-0.07633507	0.07224479	0.00236985	-0.00271999	-0.00656402
12.583283	0.11511347	-0.07636736	0.07222573	0.00016440	-0.00294046	-0.00237470
12.599950	0.11502013	-0.07640692	0.07220040	-0.00097800	-0.00224707	0.00052475
12.616616	0.11491260	-0.07645635	0.07218266	-0.00158080	-0.00172783	0.00405045
12.633283	0.11493065	-0.07648312	0.07223458	-0.00195847	-0.00156504	0.00970971
12.649949	0.11496667	-0.07648941	0.07242002	-0.00206572	-0.00021670	0.01789137
12.666616	0.11497057	-0.07650460	0.07277984	-0.00308995	0.00356229	0.02712722
12.683283	0.11484039	-0.07649868	0.07332718	-0.00513843	0.00919234	0.03537744
12.699949	0.11472654	-0.07634020	0.07406426	-0.00690456	0.01502092	0.04087912
12.716616	0.11457874	-0.07595863	0.07484792	-0.00703379	0.01985279	0.04278956
12.733282	0.11447029	-0.07547545	0.07563057	-0.00539759	0.02210239	0.04173269
12.749949	0.11435676	-0.07504374	0.07628878	-0.00324414	0.02049048	0.03924836
12.766616	0.11432566	-0.07472026	0.07687159	-0.00140299	0.01630521	0.03745459
12.783282	0.11435692	-0.07453212	0.07743747	-0.00072867	0.01260271	0.03692050
12.799949	0.11439935	-0.07441636	0.07802968	-0.00118547	0.01109400	0.03755625
12.816615	0.11438649	-0.07429193	0.07872288	-0.00310925	0.01077161	0.03856473
12.833282	0.11428724	-0.07407612	0.07937956	-0.00575634	0.01070627	0.03926032
12.849949	0.11416061	-0.07380702	0.08005083	-0.00837016	0.00968840	0.03952254
12.866615	0.11398438	-0.07364359	0.08067904	-0.00968479	0.00746149	0.03951163
12.883282	0.11381487	-0.07354312	0.08132022	-0.00921048	0.00505759	0.03835585
12.899948	0.11360893	-0.07357907	0.08200828	-0.00759277	0.00352086	0.03488823
12.916615	0.11349591	-0.07355016	0.08264674	-0.00578257	0.00274581	0.02921559
12.933282	0.11344751	-0.07347007	0.08311678	-0.00374993	0.00243389	0.02225218
12.949948	0.11344088	-0.07337379	0.08336999	-0.00099678	0.00225873	0.01497036
12.966615	0.11340265	-0.07334270	0.08346311	0.00255325	0.00153233	0.00789351
12.983281	0.11341479	-0.07337067	0.08356332	0.00686477	0.00117690	0.00085604
12.999949	0.11354502	-0.07339212	0.08358935	0.01093910	0.00149388	-0.00717106
13.016615	0.11384134	-0.07336399	0.08348750	0.01304553	0.00280165	-0.01726441
13.033281	0.11418204	-0.07326571	0.08311459	0.01241514	0.00434389	-0.02901223
13.049948	0.11443370	-0.07317819	0.08247181	0.00965700	0.00542621	-0.04062382
13.066614	0.11448759	-0.07306233	0.08163697	0.00590174	0.00445465	-0.05012387
13.083282	0.11448507	-0.07299192	0.08068552	0.00283041	0.00093982	-0.05526032
13.099948	0.11448517	-0.07291251	0.07967966	0.00197646	-0.00377880	-0.05539913
13.116614	0.11453947	-0.07303850	0.07868318	0.00251879	-0.00857327	-0.05167419
13.133281	0.11460067	-0.07328234	0.07782476	0.00232910	-0.01286143	-0.04580501
13.149947	0.11468400	-0.07359204	0.07715541	0.00104491	-0.01601393	-0.03910859
13.166615	0.11469447	-0.07387707	0.07661539	-0.00000268	-0.01716539	-0.03297722
13.183281	0.11464000	-0.07413922	0.07613883	-0.00005078	-0.01701060	-0.02823644
13.199947	0.11456380	-0.07443049	0.07569262	0.00096936	-0.01580159	-0.02507898
13.216614	0.11460068	-0.07471412	0.07528352	0.00241370	-0.01402358	-0.02263518
13.233280	0.11470211	-0.07496668	0.07495076	0.00309502	-0.01196095	-0.01989291
13.249948	0.11484766	-0.07511969	0.07462120	0.00217528	-0.01013480	-0.01631889
13.266614	0.11486967	-0.07522654	0.07436698	0.00065942	-0.00854902	-0.01188022
13.283280	0.11481193	-0.07534198	0.07417002	-0.00104726	-0.00847913	-0.00666517
13.299947	0.11469711	-0.07550225	0.07410961	-0.00279085	-0.01021356	-0.00090741
13.316613	0.11470930	-0.07564169	0.07416578	-0.00416053	-0.01227190	0.00553133
13.333281	0.11466555	-0.07590127	0.07431193	-0.00486652	-0.01306114	0.01350077
13.349947	0.11459612	-0.07615545	0.07454615	-0.00575716	-0.01202372	0.02274787
13.366613	0.11440640	-0.07642672	0.07495153	-0.00798217	-0.00881061	0.03280928
13.383280	0.11428613	-0.07654423	0.07561234	-0.00972033	-0.00133005	0.04300258
13.399946	0.11413349	-0.07653882	0.07647556	-0.01045071	0.00897765	0.05160844
13.416614	0.11392075	-0.07636674	0.07747015	-0.01058572	0.01889050	0.05651623
13.433280	0.11374465	-0.07584106	0.07851014	-0.01198859	0.02467177	0.05788841
13.449946	0.11352852	-0.07525723	0.07949474	-0.01311240	0.02546343	0.05741537
13.466613	0.11337616	-0.07466934	0.08039618	-0.01192399	0.02197055	0.05561683
13.483279	0.11305548	-0.07443324	0.08128491	-0.00789079	0.01538409	0.05242343
13.499947	0.11287117	-0.07434461	0.08219102	-0.00379169	0.00749442	0.04867566
13.516613	0.11287390	-0.07428486	0.08302270	-0.00164834	0.00023667	0.04503555
13.533279	0.11308805	-0.07428472	0.08370307	-0.00152577	-0.00396682	0.04076013
13.549946	0.11313763	-0.07437468	0.08429843	-0.00349739	-0.00560189	0.03513339
13.566612	0.11296488	-0.07461399	0.08487071	-0.00593493	-0.00567774	0.02840396
13.583280	0.11265604	-0.07475658	0.08536373	-0.00576342	-0.00471598	0.01930263
13.599946	0.11249835	-0.07476182	0.08567023	-0.00107438	-0.00296993	0.00701266
13.616612	0.11254121	-0.07472461	0.08572573	0.00512140	-0.00188124	-0.00702369
13.633279	0.11283094	-0.07470279	0.08541308	0.00867221	-0.00259829	-0.01989984
13.649945	0.11312962	-0.07479712	0.08488166	0.00879969	-0.00285742	-0.03071324
13.666613	0.11328369	-0.07492559	0.08420763	0.00679626	-0.00190147	-0.03939782
13.683279	0.11323023	-0.07501750	0.08356319	0.00474768	-0.00010919	-0.04593223
13.699945	0.11322079	-0.07491623	0.08277239	0.00531541	0.00146997	-0.05045423
13.716612	0.11328426	-0.07480770	0.08185923	0.00915043	0.00200977	-0.05308277
13.733278	0.11353206	-0.07471570	0.08083607	0.01405971	0.00102472	-0.05389135
13.749945	0.11384656	-0.07478907	0.07989718	0.01685909	-0.00085384	-0.05227639
13.766612	0.11421867	-0.07485674	0.07907894	0.01705028	-0.00177056	-0.04874934
13.783278	0.11452664	-0.07492674	0.07833786	0.01549876	-0.00117828	-0.04508238
13.799945	0.11472179	-0.07491752	0.07762952	0.01322014	0.00007369	-0.04255122
13.816611	0.11488884	-0.07486490	0.07694680	0.01049296	0.00033859	-0.04071736
13.833278	0.11505055	-0.07482087	0.07624776	0.00848122	-0.00069313	-0.03842663
13.849945	0.11520770	-0.07483548	0.07562007	0.00706765	-0.00285526	-0.03540497
13.866611	0.11530162	-0.07492507	0.07502031	0.00520552	-0.00527544	-0.03175640
13.883278	0.11537339	-0.07506368	0.07456146	0.00230395	-0.00795923	-0.02698212
13.899944	0.11540449	-0.07520428	0.07413323	-0.00076942	-0.01025103	-0.02092225
13.916611	0.11537871	-0.07536619	0.07379893	-0.00379236	-0.01192597	-0.01342946
13.933278	0.11525704	-0.07560693	0.07360744	-0.00688638	-0.01240832	-0.00443106
13.949944	0.11512439	-0.07584389	0.07358550	-0.00921402	-0.01119205	0.00656037
13.966611	0.11491971	-0.07609957	0.07380056	-0.00996501	-0.00784866	0.01835130
13.983277	0.11473130	-0.07619002	0.07420520	-0.00986133	-0.00297752	0.02984916
13.999944	0.11455450	-0.07619059	0.07484206	-0.00991933	0.00247118	0.03970620
14.016611	0.11444299	-0.07604986	0.07561392	-0.00983231	0.00774778	0.04701645
14.033278	0.11429489	-0.07588068	0.07650975	-0.00928435	0.01201627	0.05067294
14.049944	0.11410058	-0.07565565	0.07742340	-0.00810470	0.01518930	0.05094772
14.066610	0.11392397	-0.07536803	0.07832228	-0.00639154	0.01716993	0.04922503
14.083277	0.11383078	-0.07504012	0.07908104	-0.00462616	0.01765273	0.04678231
14.099944	0.11382905	-0.07470250	0.07981066	-0.00380749	0.01664981	0.04444230
14.116611	0.11384347	-0.07440671	0.08049527	-0.00410439	0.01456851	0.04265523
14.133277	0.11375801	-0.07422686	0.08123570	-0.00429096	0.01276990	0.04088876
14.149943	0.11360595	-0.07404885	0.08192836	-0.00378312	0.01133104	0.03789917
14.166610	0.11346600	-0.07392780	0.08258215	-0.00221432	0.00971344	0.03331213
14.183277	0.11349658	-0.07367926	0.08309358	-0.00004053	0.00717959	0.02779905
14.199944	0.11357153	-0.07354713	0.08348870	0.00165623	0.00365903	0.02237053
14.216610	0.11367519	-0.07349031	0.08376988	0.00189432	0.00013832	0.01713424
14.233276	0.11366940	-0.07361223	0.08402685	0.00090260	-0.00260458	0.01261142
14.249943	0.11364284	-0.07375477	0.08421838	-0.00014778	-0.00374531	0.00919838
14.266610	0.11360538	-0.07380762	0.08433195	0.00068058	-0.00255075	0.00597360
14.283277	0.11361363	-0.07380939	0.08437842	0.00295506	0.00032112	0.00215412
14.299943	0.11365213	-0.07379287	0.08441874	0.00510836	0.00289520	-0.00212544
14.316609	0.11384128	-0.07369265	0.08436024	0.00619094	0.00505464	-0.00690530
14.333276	0.11396225	-0.07362301	0.08423081	0.00661994	0.00704597	-0.01273496
14.349943	0.11411265	-0.07346681	0.08394972	0.00682282	0.00804010	-0.01991410
14.366610	0.11412039	-0.07331600	0.08358181	0.00646732	0.00711816	-0.02752285
14.383276	0.11424027	-0.07313980	0.08305950	0.00618304	0.00448963	-0.03546260
14.399942	0.11437808	-0.07305445	0.08238639	0.00715855	0.00161235	-0.04333856
14.416609	0.11450722	-0.07311790	0.08160951	0.00974544	-0.00141554	-0.04994100
14.433276	0.11462948	-0.07323494	0.08066572	0.01191394	-0.00498546	-0.05311522
14.449943	0.11483300	-0.07328498	0.07968111	0.01273633	-0.00799246	-0.05226327
14.466609	0.11514333	-0.07341701	0.07872597	0.01179271	-0.00976734	-0.04878302
14.483275	0.11542544	-0.07359392	0.07797132	0.00837300	-0.01079161	-0.04452083
14.499942	0.11553334	-0.07388037	0.07738490	0.00269898	-0.01129788	-0.04047276
14.516609	0.11550444	-0.07407898	0.07678451	-0.00259173	-0.01107235	-0.03726795
14.533276	0.11530007	-0.07422365	0.07613797	-0.00427527	-0.01010444	-0.03579277
14.549942	0.11513826	-0.07434189	0.07550076	-0.00263327	-0.00920247	-0.03420590
14.566608	0.11508560	-0.07449682	0.07494682	-0.00025392	-0.00943173	-0.03041246
14.583275	0.11524378	-0.07466383	0.07444795	0.00147414	-0.00995651	-0.02487714
14.599942	0.11537903	-0.07485427	0.07407229	0.00190177	-0.01042050	-0.01949508
14.616609	0.11536841	-0.07502947	0.07382420	0.00112158	-0.01047604	-0.01493967
14.633275	0.11528251	-0.07519434	0.07366849	-0.00097853	-0.01072564	-0.00996679
14.649941	0.11522508	-0.07537302	0.07351390	-0.00286621	-0.01139865	-0.00435436
14.666608	0.11525968	-0.07553809	0.07340020	-0.00455337	-0.01281948	0.00286189
14.683275	0.11520087	-0.07577886	0.07347923	-0.00661696	-0.01376917	0.01336699
14.699942	0.11507183	-0.07601976	0.07373798	-0.00977874	-0.01278223	0.02699062
14.716608	0.11480953	-0.07632586	0.07431572	-0.01350632	-0.00800095	0.04141642
14.733274	0.11456955	-0.07648167	0.07517231	-0.01604109	0.00125211	0.05343037
14.749941	0.11427397	-0.07645982	0.07625882	-0.01688893	0.01277888	0.06089268
14.766608	0.11396401	-0.07607792	0.07746040	-0.01729603	0.02266502	0.06308994
14.783275	0.11367580	-0.07545590	0.07854182	-0.01764781	0.02767671	0.06127803
14.799941	0.11340606	-0.07480267	0.07952209	-0.01636351	0.02734475	0.05652257
14.816607	0.11309860	-0.07435207	0.08037000	-0.01308532	0.02231190	0.05038337
14.833274	0.11284516	-0.07411876	0.08119378	-0.00827338	0.01563172	0.04364236
14.849940	0.11271737	-0.07398292	0.08190475	-0.00263625	0.01032871	0.03681969
14.866608	0.11278243	-0.07387792	0.08247671	0.00230861	0.00771887	0.03042654
14.883274	0.11294013	-0.07374463	0.08285853	0.00423280	0.00565155	0.02519789
14.899940	0.11310359	-0.07362634	0.08318271	0.00254982	0.00330841	0.02170992
14.916607	0.11314823	-0.07353896	0.08348343	-0.00041753	0.00187692	0.01943212
14.933273	0.11303124	-0.07362114	0.08385830	-0.00079219	0.00228480	0.01602868
14.949941	0.11286356	-0.07366394	0.08416847	0.00273337	0.00329175	0.00978667
14.966607	0.11285217	-0.07360235	0.08437622	0.00966959	0.00378577	0.00028212
14.983274	0.11315926	-0.07337128	0.08426325	0.01723583	0.00359578	-0.01108476
14.999940	0.11363322	-0.07325663	0.08395071	0.02130368	0.00163671	-0.02230135
15.016606	0.11417038	-0.07329357	0.08338902	0.01954504	-0.00138671	-0.03223984
15.033274	0.11450741	-0.07343514	0.08279172	0.01346605	-0.00435071	-0.03961922
15.049940	0.11461253	-0.07358561	0.08207116	0.00686708	-0.00565263	-0.04451587
15.066607	0.11454597	-0.07361659	0.08126113	0.00281614	-0.00603127	-0.04736085
15.083273	0.11447375	-0.07369858	0.08041681	0.00177220	-0.00658504	-0.04859094
15.099939	0.11453465	-0.07377033	0.07956073	0.00216485	-0.00853203	-0.04770026
15.116607	0.11468774	-0.07396805	0.07877403	0.00303638	-0.01074058	-0.04589215
15.133273	0.11476854	-0.07418036	0.07804384	0.00317724	-0.01155269	-0.04380039
15.149940	0.11476417	-0.07444860	0.07736525	0.00329026	-0.01005575	-0.04206488
15.166606	0.11474853	-0.07462087	0.07667241	0.00535654	-0.00677212	-0.04068562
15.183272	0.11479328	-0.07471523	0.07599779	0.00987999	-0.00339435	-0.03907841
15.199940	0.11502598	-0.07465401	0.07531872	0.01490338	-0.00084866	-0.03643255
15.216606	0.11538160	-0.07461835	0.07472542	0.01757200	-0.00028741	-0.03237465
15.233273	0.11580810	-0.07459903	0.07419751	0.01654594	-0.00072152	-0.02782121
15.249939	0.11612885	-0.07465942	0.07380274	0.01226978	-0.00125647	-0.02322974
15.266605	0.11624652	-0.07475173	0.07348663	0.00632669	-0.00132841	-0.01860607
15.283273	0.11624540	-0.07474191	0.07319506	0.00134796	-0.00092682	-0.01624129
15.299939	0.11616408	-0.07472897	0.07297244	-0.00235074	0.00059992	-0.01349358
15.316606	0.11609834	-0.07469543	0.07280208	-0.00604945	0.00212666	-0.01074587
